# all data are average pixel intensities inside the selected area
# areas:
# 37	511	37	505
2950.8108	2323.5852	2626.1082	2649.6494
2814.8918	2331.7827	2685.1082	2630.7722
2912.5134	2397.6145	2830.3513	2748.0574
2758.2974	2455.6086	3001.2703	2796.41
2542.5405	2378.3308	2907.5134	2650.202
2693.6216	2387.045	2669.3242	2608.4336
2819.081	2299.8318	2641.4324	2661.0693
2837.162	2310.5068	2603.2974	2610.9624
2549.5945	2366.1155	2675.946	2576.1326
2705.3784	2345.4404	2625.3513	2605.685
2707.027	2336.6184	2763.5676	2642.1921
2877.162	2372.462	2754.2163	2678.5327
2932.027	2373.505	2728.8647	2643.897
2860.3513	2417.7104	2708.5405	2659.6555
2831.1082	2368.2622	3156.5676	2684.9644
3081.1353	2381.2915	2853.5405	2668.4177
2868.4055	2354.311	2799.919	2735.4456
2881.6216	2416.4187	2777.4866	2643.895
3050.5676	2389.5735	2850.0	2611.2693
2606.7297	2320.9314	2817.5676	2637.2573
2759.8108	2357.906	2761.4055	2634.7485
2785.6216	2313.6106	2757.2432	2678.089
2590.8647	2343.5615	2704.8108	2675.4355
2818.3242	2382.7046	2751.4055	2659.21
2734.8918	2405.7534	2788.7837	2696.503
2882.162	2332.5852	2673.973	2654.6575
2863.7568	2406.7847	2607.027	2671.6614
2674.1892	2336.1135	2786.7837	2578.8792
2927.7297	2249.3953	2544.7026	2485.8218
2845.8108	2387.7554	2626.6487	2591.291
3056.4055	2307.325	2722.7837	2656.7583
2714.5405	2350.0627	2798.5405	2680.7583
2691.1353	2391.2466	2810.3242	2675.1387
2660.5134	2331.6848	2467.5134	2568.1643
2763.6216	2273.681	2676.3784	2491.3762
2872.2432	2258.6145	2642.8918	2603.2336
2888.7026	2310.8455	2677.1082	2640.01
3009.838	2414.1057	2620.3513	2664.1306
2638.6487	2304.2368	2834.919	2673.091
2855.919	2382.1409	2929.2163	2686.6157
2997.4595	2480.3152	2628.6487	2691.7188
2776.6487	2347.0	2839.946	2698.9128
2672.4324	2340.73	2945.2703	2655.1406
2755.5134	2290.8513	2470.8108	2629.0
2779.7568	2367.1997	2730.8918	2594.0693
