# all data are average pixel intensities inside the selected area
# areas:
# 37	498	37	482
4669.6216	2403.4377	3020.8647	2856.0933
4704.081	2352.6406	2977.7837	2824.7136
4635.7295	2290.3997	2948.838	2787.6702
4549.4863	2264.8535	2731.162	2699.8506
4544.3516	2254.5684	2958.2432	2736.085
4423.7837	2262.9639	2926.3242	2828.6245
3841.7568	2303.5864	3066.2974	2814.6555
4421.7026	2302.2832	2944.0	2795.6514
4452.243	2327.3835	2852.3513	2823.9233
4569.8647	2349.5884	2872.1082	2834.249
4507.5674	2413.3071	2863.838	2765.7302
4437.8647	2363.1045	2985.7568	2833.6868
4166.5137	2365.6245	3139.1082	2770.7366
4351.0	2334.233	2862.1892	2808.0186
3940.2163	2306.2852	2750.7568	2804.1804
4380.027	2232.7087	2933.1082	2759.72
4536.108	2355.9036	3002.973	2701.2075
4152.973	2259.6929	2965.8918	2769.191
4672.4595	2326.3313	3015.1082	2721.2634
4602.3784	2382.538	2938.5945	2773.9585
4530.3516	2330.743	3284.5405	2755.5747
4478.5137	2401.1165	3139.3784	2874.4524
4288.838	2428.978	3197.3784	2801.8362
4233.324	2454.237	3041.7837	2938.114
4811.6484	2496.4077	2900.2974	2983.614
4460.811	2503.4377	3065.162	2950.1555
4326.5137	2331.9497	3050.3784	2866.863
4641.5947	2378.4277	2976.2703	2780.3943
4411.108	2398.7249	3094.3242	2824.031
4405.5674	2311.5884	3119.1353	2783.6887
4208.811	2295.3774	3092.7837	2728.7053
4422.324	2293.1887	3089.054	2765.3694
4652.7295	2377.8655	2684.1353	2768.94
4380.3516	2435.018	2992.3784	2816.361
4152.054	2285.8635	3146.4055	2710.4668
4417.8647	2312.978	2849.4055	2756.2012
4490.2974	2333.5461	3161.2703	2856.4211
4711.4595	2360.9397	3078.7568	2869.3735
4738.919	2444.3555	2987.5945	2884.2615
4835.946	2433.4438	3085.919	2950.946
4691.189	2353.7732	3054.4324	2913.2676
4198.811	2395.0461	3145.4866	2849.5789
4397.054	2292.3052	2955.3242	2740.3672
4383.4863	2317.1787	2884.054	2803.803
4197.4595	2281.8313	2947.838	2714.3132
4180.5137	2276.9277	2953.2703	2824.108
4301.2705	2303.4216	2997.7026	2665.4211
4835.7026	2284.1306	2809.8647	2736.3445
4376.811	2290.233	3376.162	2762.8445
4437.676	2306.8274	2933.4866	2808.1702
4483.2705	2336.213	2915.162	2818.1287
4701.243	2271.5784	2993.973	2791.9814
4271.2163	2337.3494	3055.7297	2814.608
4559.676	2331.018	2795.081	2815.672
4198.6216	2293.4578	2937.8647	2761.1887
4456.6216	2272.6064	2719.6758	2739.8381
4156.5674	2295.4177	2838.946	2681.5913
4362.108	2270.4438	2729.8918	2751.4087
4731.8647	2301.5662	3143.4324	2752.2925
