# all data are average pixel intensities inside the selected area
# areas:
# 37	434	37	538
2583.3513	2495.4285	3301.2974	2891.643
2741.2703	2576.6797	3515.946	2994.855
2783.919	2638.394	3544.946	3012.7063
2565.2163	2580.8271	3423.027	2942.4404
2944.7026	2632.8594	3306.2703	2942.8643
2755.6487	2543.0322	2993.973	2907.0168
2419.7026	2450.0623	3224.3784	2886.2026
2759.3242	2479.7305	3199.8108	2905.8884
2534.3513	2409.4885	3080.6758	2826.0745
2657.7026	2434.1614	3411.4324	2864.4573
2733.054	2419.9954	3416.1353	2772.4255
2653.7026	2397.6428	3098.3513	2832.4832
2683.7568	2460.6865	3222.054	2827.3735
2642.2163	2339.3572	3288.4324	2744.3625
2620.7837	2496.4978	3444.6216	2802.6096
2529.7026	2350.3987	3116.8647	2826.801
2499.919	2373.9148	3284.6487	2745.1282
2656.5945	2428.705	3051.4055	2844.2341
2810.919	2444.348	3201.2432	2844.7341
2694.8647	2369.3801	3370.4595	2718.1487
2661.2703	2415.8547	3548.2703	2791.0222
2771.5405	2482.281	3303.162	2813.16
2373.5134	2476.5254	3490.5945	2848.1226
2803.2974	2387.3894	3258.4595	2759.16
2558.2163	2419.1084	3025.7568	2731.4146
2518.5676	2429.364	3272.7568	2851.7324
2504.7297	2511.3665	3535.4055	2924.1877
2723.4595	2477.8962	3196.2974	2910.6655
2762.919	2430.5923	3281.027	2789.392
2708.973	2350.712	3289.946	2796.9536
2602.4595	2417.8894	3337.919	2808.5093
2825.4324	2472.7695	3608.8918	2924.7937
2847.3513	2463.281	3265.5945	2929.935
2695.1082	2489.1497	3294.162	2818.1116
2565.2974	2386.0554	3166.4866	2798.1357
2648.5945	2409.2488	3263.2974	2741.4758
2707.7837	2485.7373	3334.6758	2904.1934
2855.1353	2515.3018	3403.973	2941.6338
2616.8108	2390.3225	3098.7837	2787.1877
3056.1082	2381.7097	3256.3784	2781.7917
2810.4055	2420.8296	3194.8647	2797.5781
2597.2432	2448.0645	3404.2432	2893.7732
3113.2974	2461.2234	3380.919	2902.3364
2577.7026	2374.7788	3238.7297	2829.8308
2524.081	2390.5483	3469.2432	2779.2249
2438.5405	2438.7534	3053.0	2791.7454
2610.4324	2379.9377	3451.8918	2757.3086
2753.6216	2465.311	3290.7026	2886.381
2815.5134	2410.4954	2975.973	2759.868
2766.4866	2430.9055	3072.973	2770.2808
2544.027	2384.5276	3107.6487	2725.604
2450.5945	2402.7097	3321.2974	2723.5354
2609.7837	2401.7373	3267.027	2862.498
2707.2703	2520.4377	3360.973	2924.4685
2492.5405	2459.0852	3087.8647	2870.4275
2512.8918	2341.6335	3291.4595	2781.3718
2466.6758	2390.516	3011.3242	2678.695
2327.2974	2357.311	3242.3784	2718.9739
2627.4055	2365.6084	2858.8918	2793.9275
2525.6487	2500.152	3485.6758	2880.8066
2614.919	2476.984	3454.2163	2906.0242
2607.5134	2481.0068	3318.7837	2899.805
2827.946	2434.1174	3053.2163	2786.4146
2395.8647	2357.2695	3283.4595	2750.7175
2688.919	2393.728	3377.7568	2734.0632
2585.7837	2402.1382	3133.6758	2735.3123
2575.162	2343.705	3294.7837	2733.067
2250.946	2388.9216	3027.7568	2771.896
2628.838	2393.295	3020.054	2787.2417
2590.919	2427.8364	3077.2703	2766.1414
2545.919	2443.076	3370.1082	2784.3457
2427.2974	2389.1152	3142.1353	2774.5818
2864.3242	2494.8594	3586.8918	2896.8904
2738.3242	2485.4033	3481.054	2868.4517
2687.5134	2458.4077	3623.027	2870.1785
2566.5405	2370.461	3179.4595	2781.604
2612.2703	2367.122	3158.8108	2754.7268
2681.8918	2299.6313	3232.1353	2649.8252
2623.4595	2405.6453	3244.8108	2784.002
2568.0	2378.1013	3273.3513	2725.816
2646.3784	2341.6292	3210.4055	2765.3066
2506.6758	2394.067	2939.919	2734.2305
2502.5945	2378.7996	3272.5134	2815.3198
2592.5945	2422.4148	3444.8647	2807.0354
2405.3784	2468.5737	3241.2974	2797.892
2622.3513	2511.0046	3089.054	2969.5261
2576.8918	2509.1335	3424.081	2937.0298
2780.919	2503.364	3386.4595	2896.8884
2696.946	2382.3801	3174.6487	2829.1934
2776.946	2453.281	3213.946	2788.5725
2477.162	2473.7603	3337.5134	2937.7139
2590.6487	2509.3179	3538.5134	2928.2341
2343.1892	2453.272	3261.838	2786.093
2703.4866	2337.4194	3127.081	2768.2192
2745.919	2331.7627	3186.3513	2691.9146
2457.3513	2345.6382	3485.4324	2772.7139
2531.3513	2446.9563	3161.162	2807.3662
2702.946	2350.0923	3214.7837	2746.2434
2413.5945	2314.6704	3359.5676	2756.7249
2543.3784	2298.4102	3243.0	2771.2063
2646.2163	2363.0784	3265.2703	2741.7156
2561.6216	2375.6382	3249.1892	2734.7974
2575.7568	2329.5554	3116.1892	2762.7397
2418.7837	2398.6567	3138.6487	2768.1003
2423.4866	2400.6475	3372.8647	2727.2974
2358.5405	2382.3848	3073.919	2775.7083
2632.7837	2409.933	3159.1892	2739.658
2578.919	2354.5645	3252.1082	2736.0186
2595.3242	2333.781	3174.1892	2747.0596
2483.2974	2440.7673	3090.1082	2738.896
2361.1892	2349.0876	3166.6216	2757.8718
2507.7568	2276.6106	2936.973	2684.7861
2287.3784	2391.6729	3194.7568	2784.2139
2464.1892	2392.3572	3104.1353	2716.881
2627.081	2415.1038	2971.3242	2718.2473
2613.7297	2331.7627	3097.838	2753.0
2595.6758	2390.0437	3198.054	2680.7974
2438.3784	2335.4724	3290.973	2741.604
2784.162	2349.0369	3314.2432	2758.2007
2375.973	2379.3271	3216.5945	2745.013
2288.973	2395.2673	3104.838	2651.9182
2518.2432	2348.7097	2795.8108	2779.264
2634.2163	2424.622	3348.4055	2738.0986
2698.3784	2425.8064	2978.1892	2749.8828
2420.8108	2388.3503	3111.8108	2785.3494
2408.7026	2368.8801	3426.4324	2789.7473
2658.7026	2373.4285	2970.2974	2810.9517
2390.5676	2426.4194	3022.3513	2739.2063
2698.6758	2470.1084	3243.5134	2725.4033
2480.6216	2327.742	3091.946	2740.0315
2308.2703	2378.3618	2886.8108	2770.8662
2690.3513	2362.8826	3416.4324	2763.933
2449.6216	2360.901	3238.027	2778.0947
2748.8647	2385.3572	3034.2163	2754.909
2647.2163	2357.4148	3289.1353	2784.3755
2370.6758	2357.659	3120.5676	2776.4814
2775.838	2407.189	3052.6216	2758.0967
2668.081	2341.3042	3222.2974	2662.8586
2589.7568	2297.961	3257.081	2811.8625
2698.973	2392.7305	3311.2974	2777.6301
2408.4866	2353.325	3396.5676	2763.4888
2613.5676	2395.0598	3311.6487	2870.0967
3250.7837	2387.1775	2604.081	2760.264
3355.6758	2482.742	2818.7568	2828.0334
3168.7568	2460.2927	3002.1082	2837.6934
3479.7297	2539.9631	2856.838	2861.7808
3219.4055	2539.2073	3122.2703	2910.2861
3039.027	2462.5483	2643.6216	2805.7937
3269.4324	2537.0322	3036.162	2898.3235
3188.973	2481.8296	3012.1353	2871.6375
3122.2974	2502.788	2914.7026	2862.0967
3343.7297	2513.2559	2744.6216	2805.9404
3176.5405	2459.8872	2822.838	2723.4312
2964.919	2437.5737	2705.5945	2818.3271
3185.027	2433.1406	2990.1892	2780.7083
3231.2432	2474.1936	2966.5676	2724.052
3209.5405	2398.2903	2700.3513	2796.394
3041.3242	2372.9055	2826.7026	2785.963
3290.054	2415.4377	2784.7297	2793.6858
2858.919	2426.4932	2803.3784	2733.132
3326.054	2501.4077	2783.8647	2843.7695
3336.5405	2448.514	3062.5676	2851.5408
3209.3513	2566.0093	3061.027	2926.857
3094.5945	2440.3064	2778.0	2836.84
3156.8918	2450.4517	2876.7837	2748.6636
3031.8647	2477.689	2935.973	2851.896
3130.5134	2470.8503	2976.162	2804.2324
3221.3242	2480.4653	2810.1082	2835.9497
3149.8918	2439.3457	2820.946	2813.2175
2853.6487	2476.947	2842.0	2829.7583
3212.1892	2370.1704	2780.946	2706.7397
2977.5405	2371.076	2804.2432	2684.9238
3054.7297	2360.901	2801.4866	2733.4553
3195.5945	2413.7603	2853.5945	2700.3235
3045.6487	2359.7488	2686.7837	2628.7974
2992.2432	2368.7673	2651.2163	2680.9573
3151.5945	2387.2305	2881.054	2688.5596
2824.2703	2338.8848	2806.4055	2744.8438
3204.8647	2359.417	2809.0	2652.9907
3271.1892	2275.735	2801.8918	2731.7695
2899.8108	2405.8665	2631.3784	2765.7659
3075.2163	2362.514	2643.5405	2681.9275
3206.5134	2340.4285	2787.7297	2723.3308
3015.2163	2371.1313	2777.4324	2644.8179
3076.6758	2347.3687	2896.1353	2752.7808
2858.2703	2413.1038	2761.1892	2685.0464
3049.5405	2327.705	2638.2432	2682.6096
2995.6487	2352.1614	2730.2432	2770.5037
3066.5676	2384.3572	2858.2974	2772.1467
3102.0	2382.9355	2721.5134	2762.2546
2979.4595	2347.2258	2863.3784	2765.6152
3168.4324	2433.9124	2836.1892	2800.0315
3006.1082	2448.7695	2705.3784	2737.9702
3384.4866	2400.947	2757.1082	2741.5464
3266.5676	2439.3687	2651.838	2795.4927
3094.4595	2478.3433	2851.2974	2786.736
3090.6758	2426.9653	2973.162	2787.1003
3076.2163	2461.136	2955.2432	2808.567
3376.7026	2509.3318	2808.8918	2897.4126
3043.2163	2494.4978	2920.5405	2853.4666
3239.054	2539.5068	3300.1082	2827.0986
3188.838	2503.8157	3159.946	2909.2695
3301.6758	2450.4402	2791.4595	2867.9963
3297.838	2486.8503	2869.1892	2858.1934
3068.1082	2435.297	2965.3513	2797.8828
3150.8647	2376.0554	2693.162	2795.498
3210.919	2433.5876	2757.4595	2830.6914
3135.3513	2460.053	2922.027	2832.6543
3139.3242	2424.9539	2729.838	2765.8179
3311.973	2440.1865	2859.4055	2799.2231
3275.4324	2407.53	2857.6216	2759.0205
3496.027	2458.7927	2793.1353	2845.2175
3173.3513	2464.2766	3068.2974	2926.4814
3323.4055	2469.917	3001.973	2890.537
3233.6758	2404.2004	2860.0	2693.9907
3144.3784	2384.1428	2867.162	2752.7957
3029.4055	2353.6245	2602.2974	2706.4536
3030.0	2389.8872	2877.5134	2806.643
3169.1892	2380.742	2825.2974	2709.9927
3140.3242	2392.5898	2816.3784	2733.5557
3191.081	2364.189	3015.0	2819.9553
3217.946	2392.4285	2847.081	2794.3308
3079.0	2347.553	2893.1892	2744.9963
3123.6216	2430.1865	2787.946	2749.1133
2997.5405	2386.8271	2867.162	2787.9033
3288.8108	2376.3962	2795.2974	2802.2434
3065.919	2393.3386	2698.4324	2774.2341
3335.8108	2393.3457	2892.7297	2811.1562
2907.5134	2354.9746	2690.2163	2706.7676
3163.5405	2430.3594	2803.838	2736.9832
3265.2163	2349.1406	2609.054	2768.329
3102.4866	2389.2603	2767.2163	2689.411
3226.4324	2347.7327	2851.5676	2695.3867
3083.7297	2345.1199	2727.5676	2653.3123
3049.2974	2350.8203	2757.838	2762.3215
3063.3242	2265.1084	2876.3784	2717.2139
3012.973	2341.576	2916.2703	2799.9294
3206.1353	2392.2788	3024.3242	2782.3848
3130.027	2357.0576	2882.0	2774.5315
3252.1353	2414.0254	2785.2163	2804.6914
3187.2163	2395.7742	2854.4324	2816.9536
3457.946	2402.0046	2783.3784	2798.5222
3355.2163	2406.1199	2619.6758	2826.0037
3198.1892	2375.1912	2898.973	2863.7231
3599.5405	2405.539	2904.2703	2733.0483
3076.0	2413.8386	2779.946	2812.606
3342.4324	2446.4814	2619.2703	2791.3586
3015.8108	2390.7534	2850.4324	2747.829
3180.919	2434.514	2780.162	2839.8867
3098.4324	2427.2512	3152.4324	2794.5037
3312.2703	2507.083	2925.1082	2880.8533
3200.919	2460.3525	2865.027	2867.881
3232.1892	2449.703	3098.838	2891.5837
3118.2163	2414.228	2747.5676	2804.316
3021.5676	2399.7466	2806.973	2766.1672
3040.7568	2338.6729	2872.8918	2764.7417
2958.4595	2370.5068	2863.2974	2722.3123
3224.946	2352.3987	2886.4324	2711.896
3001.3513	2335.7766	2571.5134	2719.5205
2971.973	2443.0645	2930.7837	2691.5837
3016.3513	2343.0046	3034.8647	2749.5613
3179.081	2338.4402	2706.4866	2660.195
3072.5134	2306.2004	2703.7837	2708.604
2982.919	2374.1152	3071.7837	2749.671
3056.946	2397.2258	2604.2974	2718.7957
2932.3242	2306.5876	2635.4324	2761.911
2833.3784	2322.2004	2866.8647	2736.2566
3113.7026	2350.2166	2650.081	2667.158
3154.027	2298.825	2528.8108	2689.7957
3137.5945	2290.5461	2810.2974	2640.104
3113.838	2291.3225	2554.1353	2755.0967
3079.162	2319.5276	2609.2163	2756.7937
2890.3784	2338.675	2605.4055	2759.5447
2906.8108	2370.4124	2721.081	2663.9146
3311.5945	2370.9263	2785.7568	2707.7212
3315.0	2466.6313	2591.2432	2761.2788
3064.3242	2462.401	2812.2703	2764.2974
3045.2163	2445.5208	2820.5945	2744.4238
3299.5945	2503.6704	3132.2974	2910.6265
3459.054	2473.4517	2999.3242	2963.1748
3057.6487	2450.712	3164.5134	2815.1172
3133.5405	2428.8572	2704.027	2815.842
3257.2163	2388.659	2880.0	2804.4553
3108.6758	2411.3364	2678.8647	2794.803
3406.1353	2357.7559	2853.5676	2731.788
3080.4324	2407.2234	3187.4324	2735.6636
3013.1353	2358.0576	2834.1082	2715.5334
3197.4324	2394.841	2756.054	2839.251
3211.054	2396.9285	2580.6216	2808.305
3116.162	2450.675	3043.7568	2748.9219
3150.1353	2383.2397	2884.4595	2819.6785
2995.5945	2494.9377	3041.6487	2819.6467
3412.5676	2405.8547	2933.8108	2818.3533
3071.919	2445.1428	3025.4595	2854.407
3233.7297	2434.848	2936.2432	2924.751
3375.838	2406.6775	2994.919	2803.935
3055.7297	2339.7603	2838.973	2737.6934
2868.2974	2297.9355	2802.4866	2734.9387
2922.5405	2320.8826	2904.7297	2690.407
2924.5676	2331.8547	2656.7026	2708.3494
2932.2703	2385.3665	2667.946	2696.8494
3094.5134	2356.5322	2713.4595	2692.749
2979.7026	2345.5	2976.1082	2688.7397
3072.1892	2351.977	3018.2974	2735.1226
3139.1353	2350.9194	2905.054	2780.7808
2948.081	2332.924	2647.2703	2714.84
3176.6758	2295.2373	2787.2163	2667.8103
3093.4866	2359.894	2805.6487	2700.0762
3015.8108	2258.977	2719.8918	2712.946
2961.4595	2325.8733	2767.4055	2723.0688
2848.6216	2338.7373	2678.838	2741.6338
2954.946	2309.0347	2743.2974	2721.8198
2985.4595	2345.5576	2687.8647	2701.6655
3037.5945	2350.3225	2797.6216	2719.6467
3087.6487	2353.8179	2772.946	2691.433
2929.2432	2307.728	2697.2163	2778.8792
3108.919	2398.9424	2784.4324	2703.0854
3181.0	2379.3018	2874.054	2740.658
3243.4324	2402.1267	2952.5676	2836.498
3414.7026	2384.7212	2841.1892	2797.3718
2991.2974	2510.9631	3059.054	2838.5596
3283.8647	2498.5369	2694.5945	2876.7659
3223.8647	2508.3594	3051.2703	2874.2603
2957.3242	2442.6682	2967.027	2849.4424
3267.7837	2372.0093	2703.919	2822.8198
3045.8108	2403.53	2855.027	2782.108
2856.027	2371.5	2783.027	2777.515
2899.919	2333.6982	2814.8918	2762.0745
3311.2974	2316.7856	2699.2163	2684.1172
2994.4324	2380.3386	2727.5405	2694.2341
2953.919	2337.7373	2919.027	2763.998
2766.5134	2334.735	2927.5134	2678.2043
3156.2163	2340.3296	2835.3242	2680.9053
3163.162	2389.5483	2789.6758	2795.3179
3314.2974	2400.486	2854.8647	2819.6301
3123.4324	2425.0508	2796.4055	2809.2434
3243.054	2485.7466	2891.8918	2838.054
2991.8647	2459.5483	3045.5676	2776.1858
3298.1353	2507.539	2760.838	2805.305
3164.919	2408.569	2890.1082	2831.0613
3112.973	2541.5369	2756.838	2865.2844
3243.6487	2397.4954	2795.2432	2764.9722
3332.0	2422.4446	2803.5676	2778.407
3191.8647	2381.7305	2899.3242	2806.5334
3143.027	2383.4124	2824.5134	2786.6282
3219.5405	2462.295	2821.946	2814.948
3101.838	2360.3894	2962.838	2714.195
3044.162	2346.3618	3095.6216	2899.2751
3095.2163	2446.7603	2722.027	2797.132
3075.8918	2450.7212	2910.1892	2761.963
3566.7297	2403.6475	2645.162	2811.684
2963.2974	2384.9653	2809.838	2823.2139
2884.6487	2463.0645	2501.5134	2771.5557
3436.8108	2429.1775	2838.7837	2863.106
2908.5945	2379.1958	2817.1082	2739.8997
3278.0	2379.735	2887.946	2803.868
3402.5945	2468.5022	2983.027	2815.4685
3134.027	2431.788	2935.919	2888.0837
3395.7297	2471.8064	3077.2974	2915.2603
3344.1892	2399.1475	2906.1082	2795.1394
3204.919	2419.8547	2743.054	2845.158
3376.5945	2370.5715	2906.7026	2710.8086
3032.1082	2374.2258	2917.3513	2787.249
3212.6216	2319.1912	2899.1892	2746.736
3062.946	2330.9517	2862.1353	2730.5205
3258.8108	2373.9585	2638.0	2758.998
3079.1892	2283.3088	2661.027	2690.5222
3017.2703	2306.4563	2733.5134	2670.4053
2885.6216	2371.3503	2537.973	2709.9424
3013.1082	2366.6543	2862.5676	2711.2139
3167.838	2344.1038	2841.3513	2672.5613
2942.0	2341.7212	2545.8647	2660.9219
2945.7297	2291.203	2693.2703	2628.8384
3002.4324	2295.203	2751.8108	2695.288
2852.5676	2336.6428	2705.8647	2670.1672
3206.7297	2348.6936	2822.919	2703.093
3114.2703	2333.0369	2710.081	2726.498
3075.3784	2364.8708	2786.027	2683.6672
3201.5405	2335.8042	2704.7026	2707.66
3162.919	2320.8962	2927.2432	2698.8625
2938.8647	2341.0093	2719.2974	2663.8252
3034.919	2352.1497	2804.162	2701.0706
3140.4866	2390.1843	2733.027	2801.6152
2817.4866	2348.0415	2768.3513	2713.4778
3214.2163	2346.431	2875.5945	2654.5874
3355.0	2284.5852	2871.5405	2779.5745
2856.027	2365.7397	2783.7837	2672.788
2730.081	2352.728	2681.8918	2623.6414
2921.1892	2397.4907	2719.8647	2660.7192
3026.027	2370.2627	2996.5676	2699.9778
3390.4055	2369.1128	2737.838	2708.1152
3246.919	2377.6729	2530.2974	2747.264
3194.5676	2269.9746	2943.7297	2746.0205
3124.4866	2340.2788	2913.1892	2698.7788
2996.6216	2359.6475	2857.7297	2694.7751
2999.973	2348.2397	2762.2974	2629.7861
3120.2432	2345.9631	2751.6216	2665.236
2898.919	2345.1567	2714.2432	2688.5706
3069.3513	2296.8962	2852.6487	2677.619
2887.6487	2390.6682	2778.2163	2634.5205
2992.1353	2368.553	2896.6216	2697.093
2920.162	2386.0415	2698.7568	2761.9722
2942.1353	2414.8894	2601.7026	2770.7808
3209.4324	2349.5715	2581.4324	2663.158
3034.162	2375.5737	2825.054	2618.0986
3094.2163	2310.659	2539.2703	2667.435
3064.973	2374.394	2702.054	2695.2788
3027.5945	2313.1152	2886.6758	2714.5315
3061.838	2350.1936	2994.5134	2655.463
3253.8918	2277.947	2902.946	2752.342
3175.2703	2347.5967	2867.2703	2725.9778
1215.1082	1150.0875	2619.8918	2497.9758
1153.0	1163.9424	2692.7568	2457.6265
1137.973	1157.8387	2568.2974	2407.7249
1143.973	1155.3019	2337.4324	2489.3308
1162.2703	1166.5922	2823.973	2432.6802
1157.919	1160.1221	2596.5676	2394.4182
1158.4054	1164.3318	2532.5945	2454.5447
1166.6757	1157.8801	2581.6487	2373.1523
1132.7567	1159.0184	2587.8647	2404.1414
1153.4324	1172.3479	2465.5405	2408.1655
1153.4865	1157.5807	2689.973	2347.7397
1163.5676	1161.258	2458.3513	2447.3438
1159.3784	1153.3801	2454.5945	2430.4778
1134.8108	1155.3134	2488.4324	2389.2695
1178.8649	1158.689	2342.5405	2415.604
1175.3243	1153.742	2534.7297	2364.513
1141.3784	1153.265	2355.2974	2380.1748
1131.0541	1150.9216	2492.6487	2398.5557
1147.2703	1150.3226	2351.1353	2321.0354
1187.973	1149.7788	2428.5676	2387.9368
1152.973	1154.1106	2489.0	2356.892
1138.2703	1163.0438	2414.3242	2373.0483
1151.9459	1147.576	2242.1353	2363.1692
1162.5676	1158.5392	2591.8918	2329.9758
1189.6487	1154.6613	2496.4055	2341.697
