# all data are average pixel intensities inside the selected area
# areas:
# 37	479	37	447
3387.027	3075.8936	3352.2163	3229.237
3456.1892	3056.4927	3115.6487	3107.4475
2771.3513	2847.6807	3072.8918	3008.3423
3166.4595	2954.8872	2929.4866	2946.5034
2970.5134	2944.8665	3161.162	3116.546
3146.4324	3016.476	3469.5134	3186.6108
2880.7026	2998.5698	3181.5134	3183.1677
3415.838	3065.194	3541.5676	3165.841
2951.5676	3073.1692	3220.2163	3108.1052
3393.8108	3081.7725	3285.946	3201.2327
3277.081	3099.0	3199.8108	3203.8032
3629.7297	3178.595	3148.054	3283.3938
3013.4324	3129.355	3214.5134	3113.8232
3333.054	2996.8518	2953.081	3168.6487
3125.946	3099.2715	3147.7297	3224.0134
3097.162	3098.3381	3153.1892	3070.5728
3522.1892	3057.217	3188.838	3158.1543
3302.1892	3100.7725	3170.5676	3179.812
3137.3784	2989.9917	3038.8918	3117.445
3238.8108	2937.1587	2941.5676	3044.944
2923.3242	2931.785	3095.2163	3125.2349
3248.6487	2933.5637	3090.081	3051.3489
3143.081	2892.8706	2981.8918	3032.9753
3132.4866	2883.121	3294.7297	2992.4878
3264.8647	2890.4739	3359.027	2979.3826
2993.3784	2912.7056	3226.6216	3099.293
2858.162	2988.4133	3569.2432	3050.2327
3347.7297	2964.9082	2932.5676	3136.0425
3082.027	3029.5679	3228.838	3104.2908
3032.919	3016.4197	3251.162	3129.1387
3235.2432	2917.2673	2943.6216	3002.9104
3683.081	2935.8684	3201.4595	2970.7427
3353.919	2907.0898	3293.6487	2983.935
3117.838	2868.3381	3252.8918	3086.8435
3213.3513	2921.9124	2939.1082	2989.49
3107.8918	2967.8413	3079.027	2968.3154
2883.8647	2933.334	3258.919	2991.3757
3164.4595	2948.0022	3118.8108	3013.8188
2955.162	2780.4573	3214.4595	3042.1096
3059.1892	2902.9417	3453.027	3049.2192
3243.2432	2929.6492	2983.4324	2969.3042
3286.4055	2847.622	2934.081	2967.4138
3201.946	2904.451	2808.8647	3029.7764
3145.838	2911.6953	3028.5676	2974.8008
2961.5945	2839.165	3264.6758	2949.0828
3020.6758	2991.524	2961.2974	3079.707
3128.4595	2998.2588	2988.3242	3133.5793
3450.4595	3177.0293	3238.0	3211.3489
3352.3242	3029.14	3132.2163	3145.3198
3067.7837	2937.8037	2993.973	3040.4004
2980.6487	2890.3403	3225.3513	3077.0225
3360.2432	2856.2776	2798.4324	2983.432
3086.8108	2823.3403	3027.3513	2989.3735
3148.5945	2871.7202	3090.2432	2883.6309
3009.2163	2875.3047	2898.4866	3024.3691
2844.2163	2850.211	3152.1892	3019.6733
3191.081	2923.3591	3048.1082	3121.2998
3175.7837	2933.401	3082.1353	3131.5122
2830.4324	2916.4258	3087.5945	3095.8748
3090.2432	2921.0396	3106.7568	2984.3354
2993.973	2934.5093	3092.2163	2946.0828
3292.1353	2937.5908	2768.3513	2950.575
3224.027	2967.3005	3063.973	2932.2148
2841.838	3049.046	2973.3242	3123.7986
2995.4324	3094.0647	3096.4324	3140.9463
3126.3784	2957.0627	3144.5945	3118.962
2982.1353	2917.8582	3011.8647	3064.7852
3041.4055	2849.1462	3227.7568	3033.6243
2841.8108	2797.5386	2920.6487	2957.2976
2834.3784	2798.1274	2943.973	2934.9731
2780.3513	2844.046	2915.919	2963.3154
2846.6216	2889.1523	3198.8647	3098.7852
3262.4055	2965.645	2989.4866	3160.7607
3100.2432	3038.6536	3261.081	3126.595
3077.3784	3024.8748	2958.2432	3148.8276
3036.6216	2961.1462	3418.7297	3111.0762
3392.4866	2895.2024	3085.5945	3027.783
3091.5405	3001.0146	3062.8108	2971.0425
2974.7026	2839.8413	2919.8647	3133.2417
3091.162	2872.7224	3010.2974	3010.1924
2870.1353	2894.5073	2795.027	2990.6377
2812.7568	2905.5386	2914.4866	3028.886
3022.838	2857.6973	3102.162	2989.0312
2953.2974	2981.451	2965.5405	2977.3333
3174.8918	2945.0813	3156.2703	2962.915
3213.6216	2979.9937	3065.3784	3025.34
2885.6216	2904.5532	3358.946	3175.991
3529.6758	2956.9102	3022.1892	3049.4854
2876.946	3034.835	3028.4324	3142.792
2984.3242	3041.1357	3105.2432	3162.7114
3284.4866	2935.666	3392.3242	3043.9016
2818.946	2879.1753	2921.5945	2984.3535
2962.6216	2788.0857	2722.8108	2947.3757
2901.1892	2805.1294	2932.054	3062.6733
3055.5676	2916.787	2916.081	3005.7024
3196.946	3006.927	2914.1892	3113.718
3281.3513	2960.8914	3059.0	3045.7292
3042.2703	3000.977	3213.162	3219.038
3255.7837	2941.2358	3109.3242	3131.5234
3283.5676	3013.95	3006.054	3022.217
2870.3784	2866.4216	3319.5405	2993.009
2713.6216	2818.7183	2890.3784	2968.85
3033.4595	2870.382	2916.8108	3068.8008
3044.3242	2934.6826	3293.5134	3039.1565
3064.6487	2971.883	2817.8108	2978.734
2943.1082	2873.2087	3307.919	2919.964
2810.5134	2839.8308	3017.4866	2941.5369
3061.8108	2850.478	2815.4055	2951.734
3052.4055	2893.4385	3195.162	2979.7695
3113.7837	2840.263	3034.6487	2964.4832
3050.1353	2925.5325	3238.1353	3000.6533
2781.7297	2959.7412	2688.7297	2973.0225
2850.973	2833.2693	3015.919	2996.9307
3100.2703	2917.4907	2695.8108	2955.3713
2918.8918	2904.6743	3139.162	2971.0784
3068.3242	2918.8936	3042.8918	2909.1655
2946.6758	2835.2964	2984.162	2955.9731
2840.054	2835.1294	2777.7568	2934.6174
2858.6758	2839.9207	3234.919	2915.9172
3086.0	2868.9604	2827.162	2960.0762
2995.3242	2921.522	2989.6487	2987.0715
3240.5134	3072.833	3248.919	3132.293
3169.7297	3028.3528	3004.919	3137.5212
3143.2703	3011.5784	2860.2432	3085.2393
2931.946	3045.4238	3026.027	3206.8523
3215.4055	2982.288	3147.8918	3031.8188
3034.7026	2897.7097	3082.6487	3103.4363
3126.4055	2871.4343	2943.4324	3065.4766
2823.3513	2881.38	3292.7568	3137.9216
2940.0	2942.668	3135.5945	2904.273
3104.2432	2906.1921	3003.162	2962.4429
2982.2974	2893.096	3010.5945	3021.3132
3321.2432	2879.8706	2976.3242	3016.0603
3035.1082	2821.7725	2970.6216	2922.7852
3145.946	2899.7327	3339.8108	3051.2327
2922.6758	2908.8518	3071.0	3069.1187
2844.838	2936.952	3077.7837	3070.8994
2985.919	2909.2964	3371.081	3040.0134
3018.3784	2883.284	3308.1353	3005.454
2816.027	3027.4885	3336.8647	3140.1409
3149.8918	2935.2693	3158.1082	3143.6353
3023.4324	2906.2234	3063.6216	3122.4229
3273.5134	2860.3591	3232.5945	3044.1858
2882.081	3049.9646	3074.3242	3116.246
2754.4324	2924.9978	3184.0	3029.8389
2912.5134	2974.4321	3513.2432	3113.3245
2941.4324	3007.3486	3340.4324	3179.0247
3232.5405	3050.4028	3464.1892	3076.0762
3099.7026	3042.5825	3084.5134	3087.5212
3130.8647	2831.639	3188.919	2995.9238
2845.5945	2802.9436	3132.3513	2983.4966
3204.081	2786.6868	2945.838	2932.5078
3346.4324	2811.7097	2970.919	2943.6062
2742.027	2817.8206	2984.919	2975.6377
2842.8108	2902.6492	3039.1353	3026.2483
3095.7837	3001.8872	3202.5134	3092.3735
3420.919	2930.2212	2727.1892	3158.2126
3132.5945	2912.2588	3123.919	2965.0022
3021.2974	2929.5908	2954.162	3046.566
2842.2703	2853.7244	3220.3513	3031.3245
3004.838	2798.215	3061.6758	2912.029
3215.4055	2860.4675	3016.3242	3048.5347
3154.054	2932.1606	3322.0	2938.6733
2849.3784	2849.9	2833.5676	3077.8457
3003.4055	2925.2527	3386.4324	3111.179
3178.1892	2883.9749	3048.3784	3082.6243
2828.4324	2931.62	2901.7026	3120.7158
2985.7837	2940.6262	3300.5134	3065.2283
3038.7026	2987.8582	3232.162	3036.4631
3001.5676	2858.8894	3100.4055	3064.7427
3224.2703	2899.211	3152.5134	3067.8008
3173.5676	2896.121	3128.8647	2944.9082
3211.4324	2879.328	2909.3513	2989.0872
3135.4595	2863.0188	2877.8647	3007.7292
3161.2974	2843.2734	2737.4866	2969.1162
3142.6758	2874.119	3032.838	2940.3647
2695.8918	2820.8748	2649.2703	2943.2148
3091.7837	2933.6743	2955.7297	2924.9753
2897.973	2955.1775	3142.081	3045.7249
3086.7568	3037.7744	2952.6487	3172.2686
3202.973	2960.7495	2972.162	2980.1118
2969.1892	2801.7036	3149.1892	3039.273
3225.7026	2924.762	3059.3242	3073.0515
2794.1892	2856.5532	3016.8108	2925.5146
2929.2432	2840.2068	3121.027	2924.3154
3048.3242	2832.6514	3040.2163	2963.7764
3569.5405	2823.3174	3084.5945	3024.9216
3068.7568	2927.0312	3016.919	2942.9934
3336.5676	3030.476	2982.4866	3002.0134
3297.2703	2975.0813	3312.946	3214.7786
3555.2974	2953.4822	3099.946	3046.5525
3475.6216	2972.05	3016.2703	3047.5815
3059.3513	2972.8372	3028.081	3117.8098
3148.5945	3025.1	2971.2163	3126.595
3046.1082	2917.5344	2878.1892	2996.4026
3297.5676	2864.3235	3328.0	2986.568
2832.973	2954.5198	3192.7026	3096.848
3150.8918	2968.8206	3222.7297	3044.036
3280.5405	2960.2297	3127.946	2964.6377
3030.973	2995.2903	3156.8647	3038.7427
3276.7026	3001.5344	3195.6758	3041.9172
3381.6758	2918.8853	3149.5134	3080.5146
3024.1082	2967.2673	2752.3784	3094.4563
3168.1082	2959.2776	3095.0	3041.2148
3301.0	2938.3403	3237.3784	3043.727
3065.1892	2967.668	3315.3513	3060.6711
3389.6487	2996.1	3045.1892	3007.595
2822.0	2786.3445	3527.7837	3071.2349
2790.2432	2776.2588	3006.1353	3035.6646
2996.946	2824.1587	2745.5134	3019.311
3042.1082	2895.904	3003.838	2914.1455
2968.7568	2847.6619	2984.7026	2971.0806
2852.8108	2921.288	3244.2432	2913.2708
2933.838	2914.7808	2896.027	2985.868
2993.027	2885.785	2775.1892	3009.9263
3142.2974	2979.284	3082.027	3067.058
3343.2974	2920.9102	3057.8918	2997.2998
3274.3513	2919.1233	3061.4595	2998.7383
3180.7568	2830.2693	3177.6758	2980.4878
3226.7297	2861.952	2774.2703	3034.9956
3053.973	2840.5073	3181.081	2909.5815
3244.8108	2829.1086	2955.5134	2985.8813
2887.4866	2906.2234	3065.4866	3001.454
3085.0	2799.9624	2782.838	2910.763
2835.1082	2819.1606	3307.973	2948.0469
3018.6758	2847.8977	2929.8647	2953.6667
3158.5945	2857.0857	3169.6758	2987.9553
2891.7026	2889.9646	2924.7026	3054.0784
2965.6487	2985.1462	3161.3513	3001.0469
3035.027	3091.6702	3258.946	3056.8457
3525.6216	2973.4343	3185.7837	3233.4094
3350.4595	2971.6826	2987.3513	3132.7136
3221.027	2858.4885	2725.3242	3160.3333
3123.2432	2906.071	3064.919	3130.0447
3242.3513	2797.8518	3100.7837	3017.2708
3198.8918	2812.4739	3031.5134	2992.481
3008.7837	2800.973	3295.7026	2942.6577
2595.2432	2822.5698	2747.054	2940.405
3019.838	2844.6826	3099.2974	3029.528
3041.162	2767.929	2849.8918	2989.3445
2874.7568	2753.2922	3074.973	2920.7764
3203.3513	2825.7954	3114.5134	2942.6755
3171.6758	2894.6367	3002.919	3059.432
3271.1082	2922.737	3438.2703	3076.83
2857.946	2926.3298	3183.838	3038.8345
3293.054	3022.785	3051.7026	3179.2751
3201.973	3090.881	3216.8918	3056.3333
3226.8918	2896.3215	2743.973	3059.2417
3273.5405	2748.0752	2780.162	2992.9329
3314.4866	2765.7495	2973.4324	2979.2393
2892.7297	2900.8955	3534.2703	2995.5815
2915.5676	2859.3464	3031.2432	3031.7092
2784.6758	2784.766	2827.1353	2912.6824
2934.4866	2822.361	2878.1353	2840.7158
2860.081	2834.8206	2852.027	2949.2148
3241.2432	2809.6868	3005.5405	2916.877
2862.2432	2798.0083	3244.2974	3034.0425
2903.081	2814.9749	2880.162	2985.2976
2752.5945	2951.046	3225.838	2962.7024
3087.5676	2919.2673	3266.4866	2981.4272
3188.027	2905.4531	2827.162	2913.5234
3014.5405	2827.38	2961.5945	2944.2148
2923.1353	2789.0188	3109.027	2923.2954
2991.0	2818.2046	3390.3513	2874.0178
3027.946	2881.0063	3085.1892	3001.038
2694.6758	2876.739	3084.973	2897.9104
3117.838	2776.6577	3158.8647	2935.6218
2909.3784	2845.9583	2995.4324	2947.528
2924.919	2779.8413	2987.973	2867.4207
3076.1892	2714.1147	3134.8918	2986.886
3033.4866	2856.8684	2985.162	2887.4697
2960.6487	2830.2317	2914.8108	2989.432
2887.2432	2860.8267	2985.973	2950.7383
3044.4324	2854.7954	3125.6758	2901.6062
3015.5945	2808.476	2901.6758	2947.7427
2986.8918	2781.3027	2728.4595	2901.8457
2749.8647	2843.5784	3264.7837	2980.7651
2710.6487	2761.4155	2966.5676	2890.9688
2953.2974	2852.1711	2902.2974	2955.9753
3106.6216	2847.3423	3015.919	2969.0112
3128.8108	2855.3987	3005.4324	2901.6377
3188.919	3011.4385	2836.2703	3078.4631
3140.6758	3046.6848	3174.5676	3139.9216
3269.946	2959.3174	3159.8918	3090.604
3252.8108	2974.0627	3111.973	2929.1187
3251.5945	2802.117	2849.919	3060.085
3345.946	2911.8936	2762.5676	2980.971
3074.5134	2871.328	2761.838	3011.6487
2966.3784	2767.19	2865.7026	2924.857
3138.6487	2828.3152	3324.7568	2952.5503
2734.946	2769.0	2921.2703	2924.4429
3050.973	2798.3738	2933.4055	2984.0671
2669.2163	2784.8538	2966.6216	2942.4385
3011.4324	2946.2903	3081.5405	3206.0493
3085.027	3037.4573	3221.5676	3198.2551
3022.1082	2898.6597	2943.027	3006.1858
3212.4324	2926.7266	3262.973	3091.9575
3469.4866	2904.8018	3159.1892	3136.3176
2805.2703	2856.3381	2868.1082	2997.689
2999.8918	2952.9082	3036.6216	2915.6912
2794.8108	2859.6055	2796.2432	2993.5974
2770.7026	2820.7183	2957.5945	3007.7314
3022.838	2865.38	3145.2974	2939.2014
3127.7837	2841.6326	2902.5676	2907.143
3212.2703	2770.833	2903.4595	2908.83
2891.3513	2788.1794	3066.5405	2947.293
2864.6487	2764.76	2925.8647	2998.7764
2964.5134	2901.5972	2989.4055	2937.9329
3012.919	2839.545	2837.027	2894.568
3099.3513	2814.096	2896.973	2990.2393
3010.4055	2859.8518	3125.4324	3033.5928
2934.4866	2897.9353	2952.838	3048.66
3151.2703	3010.9604	3204.2974	3085.273
3306.7026	3051.6973	3262.4866	3152.7874
3037.3784	2923.7183	3000.5405	3036.2998
3166.1892	2773.5073	2965.4055	2890.6755
2898.3242	2843.2068	2575.4055	2954.8948
2986.3784	2829.0022	2802.5945	2928.6777
3071.027	2780.5073	2862.7026	2935.5525
2726.6487	2769.3257	3072.2432	2919.8657
3265.1353	2793.8977	3009.7568	2923.029
3314.1353	2951.499	3099.4055	3041.0515
3305.5676	2972.6138	3008.1892	3190.935
3165.4055	2872.8455	3184.973	3018.2795
3409.5676	3000.476	3164.2163	3026.2708
3192.2163	2834.7266	2634.054	3069.8591
3046.6758	2857.5867	3303.3242	2932.5593
2899.027	2916.3027	3097.973	2951.3333
3184.6216	2795.211	2981.4866	2853.5415
3000.6487	2768.288	2726.838	2913.085
3236.919	2887.762	3049.919	2939.4094
2992.919	2843.2922	2847.919	2953.1208
3004.4055	2985.7139	3052.838	3045.566
3366.4866	3024.5032	3617.6216	3613.66
3030.8918	2926.144	3199.946	3157.3623
2880.946	2895.599	2973.8647	3034.6377
3145.973	2847.833	3228.946	2966.3198
3239.1082	2870.5574	2821.919	2807.3245
2944.054	2822.0396	3235.081	2953.51
2837.3242	2812.2903	2882.2432	2969.481
3120.6487	2842.1274	3022.3784	2963.857
3063.4055	2973.4531	2971.2974	3053.1565
3306.7837	3016.5051	2864.838	3057.4854
3322.7297	2921.1504	3363.7026	3142.7517
3226.3242	2956.7766	3202.7837	3024.9934
2791.946	2997.7788	3254.1082	3027.085
3036.7026	2888.0022	2850.4595	2980.0225
2867.3242	2911.616	3138.2703	2858.7673
2717.2974	2790.2944	3010.7568	2999.6218
2882.8647	2790.4238	3099.054	2982.4004
2794.3513	2716.2297	2843.7568	2834.519
2871.1892	2819.9895	3036.4055	2849.7314
3180.7837	2824.0376	2945.6758	2984.5234
2825.8647	2820.8225	3083.0	2946.935
3062.027	2882.094	3033.8647	2938.4944
3164.4595	2834.8582	3275.1082	2934.7227
3107.8108	2817.593	2838.5945	2997.2349
2980.6487	2875.3174	2782.3513	2971.2751
3136.838	2989.4385	2976.7026	3051.9666
2921.3784	2890.1274	2900.2974	3008.7852
2783.0	3008.4592	3052.3513	3095.9172
2837.7026	2840.384	3137.8918	3063.434
3338.7026	2842.094	3116.6487	2971.3354
2941.081	2775.599	2852.2432	2960.633
2931.8108	2823.288	2758.5945	2962.8635
3079.8108	2806.6807	2738.8918	2947.6196
2870.1353	2789.7683	2768.6758	2901.405
2933.7568	2818.6826	2914.5134	2943.6377
2902.919	2815.7097	3092.1082	2935.454
2737.6487	2818.5073	3251.7026	2827.1724
2783.7297	2795.217	2736.4324	2873.848
2850.162	2833.693	2632.6487	2906.5056
2984.5405	2789.5867	3060.946	2883.8008
2935.1082	2725.073	3101.946	2843.0872
2987.2163	2810.95	3227.1353	2973.9553
2955.1353	2881.1711	3100.8647	3003.2976
3048.7568	2814.8413	2869.2163	2960.1296
2778.2974	2915.2358	3186.838	3046.4385
2972.081	2911.8767	2931.8108	3085.2976
3418.5945	2933.6284	2841.946	3175.1118
1290.3243	1194.664	2215.973	2563.5078
1179.5405	1198.8622	2723.5134	2564.4272
1227.3513	1206.4426	2412.081	2430.7383
1187.6216	1216.5261	2663.5405	2467.0312
1215.0	1219.4489	2445.027	2440.0627
1219.6487	1219.7454	2286.8918	2467.7786
1159.5405	1208.6597	2244.7837	2443.8904
1204.1892	1210.9248	2207.946	2492.3423
1212.5135	1221.597	2321.1892	2433.085
1172.0541	1201.762	2355.8108	2388.358
1220.8379	1197.8539	2256.7297	2417.1052
1264.6487	1226.6472	2519.6758	2399.566
1230.2703	1204.6597	2429.162	2492.9553
1240.9459	1220.2651	2239.7837	2440.405
1196.0541	1205.9353	2785.4866	2424.754
1234.1351	1222.0793	2321.1353	2427.4766
1188.3513	1200.8936	2141.7297	2369.7449
1236.3513	1207.6305	2373.8108	2450.971
1180.0	1210.2714	2335.5405	2474.1006
1218.4865	1211.6514	2601.6487	2472.0022
1217.2433	1207.4009	2539.4866	2436.5615
1232.0541	1201.6096	2567.6216	2472.8523
1216.0	1203.0105	2386.7026	2397.2327
1233.7028	1193.3988	2630.8647	2399.0896
1324.2433	1222.3716	2385.3784	2393.237
