# all data are average pixel intensities inside the selected area
# areas:
# 37	478	37	489
3256.054	2550.636	3036.4324	2775.5645
3239.8108	2651.7156	2899.2163	2814.229
3340.838	2633.8997	2771.4595	2890.7097
3520.5134	2686.6277	2940.8108	2889.0532
3403.919	2709.0083	2985.081	2878.0347
3573.1082	2668.9685	3262.5134	2956.6074
3407.5134	2731.3704	3420.5945	2941.1882
3562.7568	2758.4456	3275.5405	2892.6135
3612.7837	2661.6067	3090.8108	2900.536
3455.7026	2614.115	2991.946	2869.8445
3761.2974	2689.2551	3052.4866	2886.8813
3581.054	2655.0168	2936.946	3005.4968
3726.7837	2741.1108	3171.162	3016.7935
3880.8108	2731.0083	3556.2432	3029.2126
3540.4595	2700.7615	3452.081	2959.8547
3525.081	2690.4268	3038.7837	2982.2476
3469.6216	2672.0796	3159.6216	2867.677
3509.4055	2632.8577	2974.027	2814.1084
3278.838	2526.456	2905.7297	2775.6892
3296.2703	2563.205	3001.4324	2893.7136
3282.6216	2608.9685	3038.1082	2872.7607
3426.919	2557.9478	2838.8647	2827.7976
3633.1353	2531.659	3030.0	2859.2515
3429.162	2609.3242	3223.3513	2814.2678
3183.4595	2608.8682	2923.3784	2820.0247
3216.162	2610.912	3152.2432	2878.3906
3227.6216	2643.2427	3209.1892	2947.3823
3382.4866	2651.5815	3295.973	2843.8345
3614.4055	2592.8264	2981.1892	2922.63
3343.4055	2659.9373	3562.5676	2962.2065
3307.5134	2677.4373	3079.1892	2922.6074
3592.5676	2710.797	3074.8647	3005.9224
3523.054	2653.7866	3116.1353	2924.6953
3321.162	2663.0105	3234.4866	2866.4683
3453.5134	2616.2656	3064.8918	2892.7915
3379.4595	2604.8557	3124.4324	2896.726
3234.2703	2625.5125	3073.8918	2896.3457
3346.919	2625.2217	3018.7568	2874.6953
3582.3242	2638.5376	3333.2432	2909.2678
3326.2432	2650.523	3071.2432	2878.8467
2445.7837	2590.9812	2983.027	2852.1187
2631.2974	2594.065	2895.4055	2867.0574
2477.027	2589.8118	2946.838	2855.315
2471.7568	2608.3306	3275.2703	2966.9304
2546.8108	2645.6758	3259.5676	2828.1309
2609.8108	2565.2595	2844.081	2819.0144
2736.7026	2589.4917	3077.162	2826.4705
2577.8108	2607.7239	3209.973	2855.5051
2385.919	2531.3997	3194.2163	2850.4888
2488.6216	2532.8997	3115.5134	2844.8098
2407.946	2685.1528	3025.1353	2844.4827
2579.0	2610.7698	2990.3242	2885.4397
2488.6216	2620.9707	3098.8647	2968.2864
2405.081	2597.1904	2964.2703	2852.9856
2362.0	2587.4185	3146.5405	2908.8018
2636.081	2557.3452	2899.6216	2829.9263
2486.0	2560.4958	2900.2432	2891.4805
2557.0	2550.6465	3136.3513	2876.3252
2461.4055	2610.2888	3147.1353	2940.3271
2551.054	2541.391	2906.162	2895.683
2603.5945	2577.1108	3023.973	2911.1575
2640.1892	2658.5732	3084.7568	2956.6013
2370.3784	2631.109	2874.6487	2879.6626
2681.027	2603.8118	3034.162	2898.5195
2624.027	2651.3809	3068.838	2955.4602
2572.1082	2707.6338	3163.3242	2978.2842
2559.4866	2621.387	3127.3784	2965.6565
2630.162	2701.069	3029.973	2905.5317
2585.7837	2588.5608	3168.4055	2985.8364
2639.5676	2675.1296	3175.5134	2975.456
2440.2432	2615.6382	2968.1353	2960.5786
2681.1082	2619.3179	3345.4324	2895.1187
2712.027	2611.7678	3121.5676	3010.3108
2751.4055	2721.0334	2947.6758	3038.636
2637.5134	2690.163	3201.7568	3049.4602
2657.027	2687.3223	3446.7837	2978.8794
2527.054	2619.0063	3134.973	2872.8303
2509.027	2700.3682	3152.4866	2988.7832
2381.6487	2661.5962	3119.6758	2902.3108
2538.3784	2617.1296	3152.2974	2983.7424
2485.5405	2623.2656	3253.6758	2997.4968
2531.7568	2601.2783	3002.1892	2939.1963
2503.973	2557.6296	3078.8918	2830.9958
2393.5405	2495.5356	2827.8647	2814.5295
2732.3784	2546.6758	2896.5405	2809.047
2421.2974	2521.956	2821.8918	2839.953
2441.2163	2529.4373	2890.6216	2842.8672
2447.3242	2591.5168	3158.4055	2873.5562
2631.054	2636.1318	2998.2163	2914.223
2752.8647	2627.7112	3132.3242	2922.7996
2710.7837	2585.6382	3154.838	2880.814
2679.8647	2665.5752	3100.7026	2903.8242
2620.4866	2679.0461	3113.3784	2962.0674
2590.7297	2655.592	3422.5134	2937.4907
2477.027	2664.023	3348.6487	2976.464
2701.2432	2660.588	2955.6758	2944.9653
2746.3513	2681.7656	2852.3784	2928.7627
2559.3242	2656.293	2942.1892	2909.9775
2698.1892	2627.6025	2835.027	2918.914
2455.3784	2543.6758	2954.5945	2926.73
2648.4595	2602.0146	2997.3513	2889.9243
2603.1892	2555.8389	3260.8108	2888.5603
2610.6216	2647.5105	3173.6487	2960.3374
2487.5405	2591.5461	3224.5676	2908.628
2528.8647	2753.316	3239.081	2923.683
2878.7568	2624.4436	3063.5405	2962.413
2504.7837	2595.592	3180.8647	2833.499
2689.2974	2586.2468	3022.8647	2873.0266
2475.4866	2614.0898	3115.7297	2915.043
2628.2974	2623.2302	3335.6487	2882.3435
2595.162	2619.0837	3191.2703	2889.959
2438.919	2605.837	3040.946	2984.7607
2591.8108	2658.9185	2941.6758	2948.9468
2783.6487	2604.933	2984.054	2925.405
2696.7026	2589.7405	3022.7026	2911.6523
2482.7568	2587.9456	3230.054	2881.5706
2384.973	2595.1946	3202.7297	2912.6912
2589.4866	2563.8557	3214.3513	2898.4663
2666.2163	2554.592	2954.973	2935.1616
2523.1892	2601.9373	2936.7568	2927.321
2529.081	2591.0022	3064.8918	2951.493
2699.3784	2641.3284	3106.3784	2966.2004
2542.081	2635.9917	3179.3242	2916.323
2688.8108	2649.5796	3214.8647	2922.8406
2655.4055	2613.0146	3069.5134	2958.998
2581.0	2623.115	3078.4324	2951.3538
2899.973	2615.7112	3139.4055	2988.5664
2632.7026	2440.4624	2837.0	2796.1758
2466.162	2539.701	2941.8647	2807.8345
2427.3242	2445.8933	2842.7297	2736.5398
2443.7568	2504.6338	2703.5945	2908.0164
2453.4866	2581.7844	3216.4866	2861.8958
2444.7297	2601.4666	3089.4595	2893.871
2429.054	2599.0732	2994.2163	2926.452
2709.5134	2554.1946	3097.973	2869.5195
2709.2163	2606.5544	2964.7026	2899.0552
2675.054	2562.3179	3180.027	2944.8303
2619.5676	2694.5461	3203.2974	2923.045
2732.1892	2567.7866	2968.3513	2780.366
2401.4595	2477.701	3044.027	2689.9202
2515.1892	2488.749	2843.3784	2792.994
2352.4595	2497.3933	2927.7568	2783.8262
2680.2703	2554.1045	3265.2703	2819.0369
2715.8918	2578.636	3359.8108	2941.8079
2563.7568	2566.8933	2968.4324	2892.5808
2657.4055	2553.7302	2813.081	2886.7444
2500.3242	2601.8223	3037.6758	2862.2393
2582.7837	2610.6191	3162.7568	2900.1228
2641.4595	2626.3599	3138.081	2931.8916
2555.1082	2588.1946	3329.1353	2920.9612
2424.1353	2608.207	3135.054	2943.1206
2621.7837	2625.4917	3012.1353	2943.0798
2574.2703	2692.6946	3328.8918	2939.544
2381.3513	2656.9163	2960.7568	2946.1616
2268.3784	2556.523	2870.7026	2775.9365
2374.8918	2503.1296	2783.5405	2770.8875
2330.8647	2455.5146	2888.5405	2797.0266
2450.7837	2540.8955	2897.946	2720.0083
2386.3784	2474.0608	3129.027	2802.5256
2306.5134	2520.6255	3004.6216	2938.3252
2521.6758	2558.8535	2924.3784	2836.55
2556.8918	2578.7825	2983.5405	2883.1616
2335.6216	2582.956	3010.5405	2882.5398
2423.081	2643.6067	3274.3242	2896.5889
2520.081	2535.8723	3135.5405	2909.047
2616.973	2597.6318	3286.5134	2862.1392
2574.2703	2607.5042	3012.8647	2854.317
2577.027	2625.9854	3040.3784	2916.454
2420.4324	2593.7322	3277.6487	2968.047
2517.4324	2603.3682	2989.1082	2896.3845
2556.8918	2601.0398	2764.1892	2881.2085
2510.8108	2593.2156	2980.1353	2937.5522
2610.2703	2576.1296	3024.2974	2953.9182
2588.4866	2620.3096	3393.7837	2904.7383
2171.027	2533.4185	2843.2163	2841.8733
2501.3242	2638.4163	3286.2974	2908.0757
2582.4055	2594.8557	3098.2974	2992.047
2664.5676	2598.9373	3213.4595	2824.0144
2794.3513	2598.9749	2860.2974	2932.679
2731.2974	2616.2532	2983.5134	2836.5154
2496.1892	2611.2112	3037.027	2953.6196
2522.8918	2636.9163	3121.7568	2903.914
2846.5676	2636.0586	3250.8108	2926.1697
2500.0	2540.7134	3256.5405	2893.137
2364.2974	2501.5796	3012.973	2844.1575
2424.8918	2474.4978	3201.6487	2725.634
2394.162	2433.8347	3055.4055	2716.2454
2518.5945	2519.9163	2913.5676	2857.1514
2372.7837	2444.6528	2917.054	2765.9243
2384.054	2522.9602	2780.2974	2789.499
2501.6216	2566.8955	3087.4866	2811.4724
2425.8108	2536.2427	3154.5945	2900.9346
2647.1082	2505.5586	3229.2703	2973.9673
2309.2974	2555.7573	3078.838	2832.182
2735.4324	2581.2385	3177.6487	2863.7954
2458.162	2563.4478	2967.8918	2897.3005
2545.919	2640.5984	3261.6487	2877.9958
2531.8647	2607.9038	2912.162	2829.8037
2877.2163	2550.8137	3037.1353	2879.4705
2469.3784	2563.6821	2959.5945	2897.5378
2535.7026	2543.9854	3037.5134	2880.7097
2588.3242	2547.2427	2739.2703	2900.548
2186.2432	2568.4644	3110.2163	2900.3047
2709.919	2591.0042	2947.5405	2870.0715
2524.4055	2576.433	2841.5676	2868.8916
2629.3784	2585.0522	2936.3513	2892.6646
2769.4055	2615.7803	2796.4866	3021.1248
2410.081	2537.1528	3088.946	2960.9224
2635.7026	2624.9583	3287.4324	2887.0532
2525.4866	2546.2595	2879.973	2917.7812
2639.7568	2626.565	3140.1353	2917.5337
2562.4866	2626.7427	3229.081	2927.7832
2521.838	2598.387	3109.2974	2979.4192
2638.2703	2537.8264	3214.946	2997.9448
2537.2703	2603.18	3098.8108	2937.0
2582.838	2558.4143	3000.7837	2961.1636
2496.7568	2568.8997	2986.3242	2866.1514
2439.8108	2511.408	3032.6758	2792.9346
2517.8647	2521.5083	2953.2703	2746.8467
2646.3513	2489.9204	3120.2703	2793.7874
2596.6216	2549.0857	3137.5405	2878.7524
2770.6216	2651.6675	3059.054	2891.9714
2528.8647	2565.684	3018.027	2850.5276
2410.4055	2539.337	2995.2974	2907.0327
2453.5945	2517.5251	3223.6487	2924.0308
2615.7568	2552.8284	3232.4595	2959.2925
2562.7026	2601.6318	3157.919	2948.006
2632.5405	2574.843	3095.973	2966.3374
2495.4595	2616.5022	3227.0	2934.4805
2582.4324	2606.0752	3042.6487	2860.5686
2747.2432	2585.0356	3139.6487	2906.822
2347.0	2606.3933	2827.973	2872.8262
2668.7026	2635.6025	3210.946	2898.2004
2377.2703	2562.8284	3331.838	2944.857
2387.6487	2567.7405	3172.2163	2849.3005
2725.7837	2591.456	3101.973	2885.6196
2438.3513	2539.5334	3360.2432	2857.0635
2620.5945	2487.9163	2964.027	2813.7915
2339.081	2591.364	2904.4324	2863.8262
2417.3513	2516.5063	3100.7026	2840.0674
2638.8647	2482.2761	3148.5676	2943.2332
2407.1082	2564.456	3168.3513	2881.049
2432.162	2555.4016	3287.7568	2895.9182
2478.8108	2578.2888	2983.7837	2942.2476
2380.2703	2614.6465	2956.4324	2861.235
2533.1082	2604.4812	3325.5676	2830.2883
2527.4055	2526.8955	3181.8647	2912.912
2531.2432	2509.931	3119.6487	2870.4602
2385.054	2583.452	3158.946	2921.8364
2439.7568	2532.0022	2993.4324	2869.3435
2572.6216	2577.5962	3054.7568	2961.227
2452.3513	2571.3054	3144.973	2991.1
2669.6758	2517.8179	3067.1082	2925.0715
2368.6487	2589.4143	3343.4324	2863.8508
2551.4595	2562.6777	3199.1353	2870.585
2571.6487	2615.069	3232.6758	3004.6707
2480.054	2535.1506	3001.2703	2948.8977
2564.1892	2552.2825	3232.2703	2964.679
2484.838	2535.067	3071.7568	2882.779
2468.7568	2606.1045	3405.838	2892.951
2439.8108	2537.5796	2880.8108	2971.458
2490.0	2597.9832	2978.4055	2925.364
2359.5405	2597.8828	3138.7297	2960.3557
2524.7568	2538.9143	2987.838	2927.1472
2710.4595	2657.9268	3328.5676	2937.3333
2529.4595	2615.7156	3118.8918	2892.6013
2378.1353	2623.6694	3282.973	2938.1533
2561.8647	2555.3179	3191.6487	3001.0574
2355.027	2642.1108	2853.4055	2924.0613
2498.5945	2565.3682	3082.0	2844.0369
2632.7568	2529.567	3146.7026	2917.63
2316.3513	2514.479	2934.5405	2863.0574
2530.8108	2542.9038	3043.3242	2926.4827
2249.1353	2568.3516	3522.162	2904.871
2436.8108	2574.4016	3008.973	2919.135
2596.1353	2656.8557	3355.8108	2952.223
2717.919	2473.9583	3037.0	2879.264
2371.4055	2469.295	2863.6216	2778.6729
2502.054	2393.2468	3333.8918	2716.186
2563.162	2505.7302	3091.8647	2806.1064
2524.3784	2503.6108	3134.7837	2883.415
2437.1892	2467.7908	3063.5945	2858.5032
2357.3513	2562.8472	3122.4324	2810.6584
2587.2974	2567.5105	3042.4866	2880.6052
2532.4324	2557.6025	2962.6487	2869.5317
2630.1353	2514.8242	3053.162	2910.8018
2423.7568	2516.5796	3010.5134	2887.4233
2411.2432	2498.0837	3215.8647	2829.4111
2367.6216	2507.4016	2921.4866	2826.6687
2644.5945	2469.843	2975.919	2867.9897
2474.081	2523.4707	3163.081	2783.9224
2340.0	2480.8223	3131.1353	2835.2822
2544.4595	2486.6946	3019.2163	2779.548
2413.5134	2477.9978	2883.8918	2769.0164
2406.054	2403.887	3075.1082	2828.0122
2485.4595	2488.7678	2780.4324	2784.186
2494.2703	2485.3933	3029.162	2783.634
2582.946	2407.5022	2891.5134	2796.8752
2283.973	2504.1777	2898.973	2798.7852
2621.7837	2504.9875	3098.919	2844.2598
2636.8108	2486.0503	2623.8918	2793.0083
2379.838	2425.429	2970.3513	2788.816
2522.4866	2470.6924	2922.8647	2824.7463
2228.8647	2525.7427	2722.081	2766.2576
2383.4055	2427.0083	3098.8918	2813.9448
2311.3513	2476.5796	2995.027	2777.9753
2385.7297	2435.521	2767.1082	2820.9426
2480.5676	2469.9392	2960.3242	2781.6116
2575.8918	2418.9392	2759.5405	2801.9856
2531.4324	2538.1318	3225.946	2774.728
2538.7568	2515.6736	2943.919	2904.6646
2560.1353	2610.8599	3201.1892	2997.1309
2535.8108	2532.3035	3160.162	2874.5645
2667.973	2528.5586	3072.1353	2908.5686
2388.2163	2531.0146	2863.162	2842.8323
2414.6758	2492.8325	2826.5134	2790.458
2580.7837	2480.749	3017.162	2789.143
2323.8108	2551.8452	2944.7837	2846.6584
2556.4595	2508.3955	3031.1892	2833.4478
2346.2703	2504.1296	2816.4595	2847.959
2583.1892	2464.4666	2847.0	2836.0247
2620.946	2510.5022	2861.5405	2804.9426
2506.3784	2521.795	2799.2703	2839.043
2338.6216	2531.7532	3033.7297	2798.998
2675.1892	2496.931	3008.919	2867.6318
2550.6758	2552.1045	3062.2703	2862.3416
2471.4324	2550.3557	3151.4324	2865.957
2516.054	2566.4685	3303.5945	2838.9673
2405.5134	2528.7844	3104.5134	2843.4827
2482.4595	2554.9058	3171.6487	2884.906
2375.5405	2540.023	3184.2703	2870.1594
2270.8108	2552.6401	2959.7837	2897.2024
2537.7837	2591.1694	3030.3513	2855.4949
2631.2432	2497.887	2981.027	2793.5889
2762.3242	2609.2239	3320.7837	2874.8752
2549.3784	2579.4456	3151.3513	2891.1655
2352.8647	2621.2175	3054.027	2971.6116
2216.838	2563.027	3359.027	2962.5583
2738.162	2528.5503	3155.973	2878.5522
2749.8108	2635.8975	3151.5405	2895.5747
2642.5405	2543.4583	3052.6487	2912.1882
2670.5405	2578.6277	3061.3784	2897.2188
2665.8647	2599.8997	3144.919	2862.2986
2305.838	2549.9016	3024.8918	2926.3557
2373.7026	2593.316	3078.4866	2950.7874
2490.162	2517.6548	3013.2974	2963.366
2705.1353	2573.341	3056.5945	2868.8691
2797.054	2563.4414	3303.6216	2913.7463
2723.2974	2507.3787	3043.1082	2911.0674
2682.3513	2524.0544	2920.4595	2867.6565
2632.1353	2546.979	3094.4055	3012.814
2388.1892	2487.337	3002.1353	2859.1594
2434.919	2568.1904	2945.3242	2835.1963
2609.8108	2522.0564	3057.1353	2856.7976
2642.4595	2485.3223	3085.1353	2893.5786
2461.3242	2487.7197	2739.6758	2930.3496
1187.7567	1185.2134	4062.4055	2472.8118
1162.3243	1171.4185	3975.946	2421.9
1143.3513	1173.8535	3916.973	2449.2617
1197.5676	1172.2511	3906.7297	2436.818
1168.973	1184.3221	4182.081	2380.0
1195.1892	1184.8201	3945.3242	2424.2576
1183.1892	1185.274	4090.1892	2408.7915
1179.8649	1180.8745	4128.027	2374.687
1210.3243	1182.4979	4183.4053	2392.3374
1192.4865	1178.5522	3698.946	2365.507
1176.3243	1178.0272	4381.8647	2380.8406
1190.7838	1177.954	3660.8918	2398.4663
1159.4865	1176.5398	3936.838	2397.1472
1194.0541	1188.5879	3884.7837	2382.1
1145.3513	1181.1882	3798.7568	2426.8018
1195.0	1186.0188	3883.8108	2413.2944
1211.2433	1177.1904	4123.5947	2426.8242
1257.5946	1174.4414	4003.081	2402.687
1176.2703	1176.5522	3871.7026	2393.1738
1171.5405	1183.0126	3962.8918	2462.8772
1199.027	1189.8431	3845.3242	2372.2168
1191.9459	1193.2343	4113.189	2372.4275
1195.6757	1186.8221	4260.7837	2333.4602
1194.6757	1195.5962	4020.0	2356.464
1166.1892	1180.2699	3984.7837	2354.1719
