# all data are average pixel intensities inside the selected area No Final Direct Acceptor excitation
# areas:
# 37	530	37	553
1440.3243	1421.9736	1653.2162	1658.1791
1528.7838	1431.4358	1884.3784	1703.9204
1479.1621	1439.2227	1972.6757	1740.9783
1333.5946	1398.9811	1923.3243	1667.1736
1422.7567	1458.7925	1855.3784	1696.9692
1377.8649	1454.183	1842.6487	1743.4032
1469.1892	1431.9415	2014.4865	1769.103
1430.8108	1455.2622	1939.6216	1705.7866
1504.7028	1414.1774	1870.5676	1743.3363
1414.1621	1418.2736	2158.2432	1724.1085
1437.5135	1376.1265	1981.8649	1708.8752
1471.2972	1418.8773	1933.0	1694.2115
1524.0541	1436.334	1973.8108	1710.1483
1490.0	1435.8755	1959.6757	1733.0072
1479.973	1391.9849	1892.7297	1736.4955
1629.3243	1448.7472	1978.6216	1701.5443
1515.7567	1454.2642	1914.027	1685.3671
1571.3513	1433.4056	1748.919	1703.199
1513.5946	1436.5208	1852.973	1695.5859
1476.8918	1407.7113	1797.8108	1732.1592
1529.7838	1411.2528	1859.5135	1721.1555
1522.3243	1423.832	2074.2703	1704.3472
1500.3784	1422.4434	2006.5135	1708.7559
1448.2433	1456.7264	1888.8379	1753.4196
1432.081	1414.8151	1928.6487	1704.0072
1463.2162	1418.6265	1953.3784	1716.1428
1423.027	1444.9565	1924.2433	1725.7739
1618.8108	1438.317	1957.3784	1680.0759
1472.6757	1444.3038	1921.919	1715.3418
1488.081	1439.3925	1860.4054	1690.8408
1409.2972	1442.9661	1968.1621	1728.6998
1351.5405	1410.4717	1903.8649	1702.9711
1418.0	1454.1887	2026.1892	1697.5045
1515.8108	1403.5962	2123.6487	1754.604
1418.5946	1434.234	1883.5135	1699.4286
1467.027	1400.583	1761.3513	1693.6166
1369.5135	1466.5792	1947.0	1762.1935
1425.4054	1417.2943	1875.4865	1726.0181
1513.5405	1439.4453	2012.027	1727.2604
1467.3784	1452.6528	1906.3784	1659.2224
1605.1621	1429.4114	1800.5676	1725.9946
1481.7297	1403.0264	1904.081	1666.2839
1454.0541	1411.0529	1950.1621	1733.2188
1450.1892	1447.4358	1978.1082	1685.4413
1312.5135	1422.7057	1933.6216	1659.1791
1379.3243	1437.8472	1797.4324	1693.3472
1515.3784	1383.4585	2134.2432	1688.7415
1406.4324	1406.249	1927.2433	1709.1013
1586.2433	1446.0339	1861.5676	1679.7649
1450.3243	1382.0509	1870.2703	1700.1428
1488.1621	1440.0453	1827.6216	1674.3942
1433.4324	1386.1887	1987.4865	1715.2062
1351.4865	1425.317	2007.5676	1668.991
1508.973	1441.5	1846.3513	1691.056
1436.5135	1429.0056	1954.5405	1683.4395
1507.1351	1434.483	2008.8108	1720.6438
1499.6216	1416.4076	1698.5135	1720.0977
1425.2703	1429.7925	1855.8379	1706.8517
1561.7028	1416.0944	2025.5946	1720.4268
1408.973	1428.2434	1905.081	1680.2622
1386.919	1451.2057	2038.4865	1730.5316
1547.7028	1416.3282	1947.5676	1696.2386
1408.8918	1404.3661	1829.2703	1683.5425
1508.027	1406.0359	1963.1082	1680.141
1503.4054	1398.1396	1936.0541	1690.4575
1475.6757	1434.3925	1882.8918	1698.9458
1511.4324	1385.8282	1867.1082	1673.6672
1477.5405	1451.0566	2078.946	1741.1176
1476.8108	1431.1642	1905.027	1680.7288
1402.9459	1424.2943	1839.4324	1690.056
1466.8379	1403.4114	1921.2703	1682.1356
1478.5946	1427.3453	1990.3243	1701.7739
1438.1351	1387.7472	1893.081	1693.0181
1494.0541	1447.7057	1918.919	1650.8806
1424.4595	1436.017	1801.1351	1696.2405
1444.7028	1411.4114	1789.7297	1657.8698
1498.4865	1381.566	1957.1621	1654.208
1423.7567	1389.9585	1842.7297	1644.7523
1496.3784	1434.8038	1911.2972	1652.3453
1413.6216	1418.1415	1856.8379	1626.4395
1480.5676	1411.332	1893.8649	1677.4321
1482.1892	1448.1868	1850.6216	1693.8282
1592.2433	1424.8585	1918.0541	1688.6329
1452.0	1402.7133	2082.5676	1695.5172
1544.1082	1419.8208	1708.7297	1706.5732
1509.0541	1438.1792	2036.0	1728.604
1379.1621	1416.6265	1950.7028	1700.9838
1422.1621	1435.085	1808.1621	1723.7487
1427.0541	1440.9924	2040.7567	1728.5117
1498.5135	1408.0114	1825.8379	1712.3436
1429.1892	1385.983	2088.3784	1699.7903
1369.4054	1432.7849	1898.6487	1675.4738
1350.3243	1422.6754	2016.5405	1721.199
1414.1351	1400.983	2063.8918	1659.1519
1347.1082	1450.1339	1863.3243	1726.6746
1662.919	1435.1698	2036.3513	1701.3888
1568.2162	1400.7925	1905.027	1691.4647
1396.5405	1450.1265	2039.5946	1709.6492
1562.3784	1436.151	1873.6757	1684.3925
1521.2433	1399.7095	2054.081	1635.3453
1311.3513	1434.5812	2035.0541	1699.7903
1392.4054	1434.332	1942.8649	1707.5841
1586.4324	1413.8246	1918.2972	1652.5714
1422.5135	1428.0812	1835.5946	1744.5696
1447.6216	1433.5642	1885.6216	1645.1573
1453.1621	1457.7943	1893.3784	1671.0199
1478.081	1416.3358	1797.1621	1662.6654
1602.4595	1411.7207	1767.5946	1702.4124
1541.5676	1443.0944	1845.5135	1715.7306
1490.6487	1449.5076	1771.1351	1734.3038
1514.2703	1435.6925	2061.1082	1717.3925
1487.4054	1444.3472	2094.6216	1740.5968
1424.081	1420.0906	2038.2703	1718.4955
1509.4865	1451.1265	2136.2703	1682.2513
1529.4054	1448.4019	2102.946	1728.5732
1580.8918	1444.7867	2015.1621	1712.4214
1555.2433	1395.3396	1998.0	1732.7794
1370.5135	1443.768	2061.3784	1698.4629
1430.5946	1434.7057	2008.4324	1762.6943
1442.1351	1441.3773	1979.8379	1733.5895
1553.4054	1470.9114	1877.7028	1731.1176
1496.7838	1406.2057	2222.5134	1723.3057
1608.7297	1447.6	1944.0	1716.6746
1586.7297	1405.5245	1955.3243	1692.5515
1584.919	1458.3773	1801.0541	1714.5931
1456.4324	1446.8679	1895.1892	1726.2423
1441.1351	1445.9736	2036.2703	1738.4105
1467.6487	1425.5944	2003.1621	1713.141
1572.7297	1450.1849	2101.4324	1726.897
1422.8379	1407.334	1940.4054	1765.9493
1484.2703	1453.266	2078.3242	1702.4286
1400.4054	1452.0717	2111.2432	1727.9946
1483.9459	1440.5491	2024.6216	1703.5841
1367.8918	1429.0471	1980.5946	1672.9711
1505.2162	1428.4302	1870.2972	1687.5913
1496.7028	1437.651	1811.7567	1719.8806
1502.0	1449.2227	1996.3784	1689.9783
1514.1892	1451.5623	1841.4865	1692.3906
1644.4324	1453.5736	1941.0	1713.3201
1451.8649	1428.4811	1893.2433	1711.2694
1585.7028	1475.5283	2096.2163	1763.8246
1384.1351	1415.2075	1816.0541	1731.0814
1517.6487	1403.2981	1964.7838	1708.9222
1488.8108	1401.5944	1933.8379	1707.4883
1372.1351	1440.4056	1806.8108	1721.1699
1681.8918	1419.4226	2013.1892	1733.698
1443.4865	1447.1642	2122.2432	1677.0958
1598.2703	1471.0642	1929.2433	1726.9873
1334.4865	1465.1812	1914.8379	1682.4467
1461.7028	1389.9509	2012.9459	1704.103
1514.919	1436.1849	2007.1892	1703.4286
1464.4054	1437.1472	1725.919	1722.1736
1537.0	1464.4038	1820.8108	1681.1592
1391.4865	1419.1566	2039.9459	1711.0615
1482.8918	1447.3773	1847.2433	1713.6691
1479.7567	1431.0397	1964.7838	1710.7487
1462.2703	1468.0264	2036.8379	1687.1791
1508.081	1449.617	1984.3513	1655.7017
1498.6757	1420.9453	1990.1351	1727.6348
1497.973	1417.0226	1779.1892	1725.7269
1350.0	1445.9076	1999.8108	1688.6871
1461.4054	1433.0547	1978.4595	1669.9458
1502.6757	1447.5679	2084.8108	1752.3164
1451.1082	1433.149	1944.027	1692.6022
1446.6757	1409.9717	1993.3513	1712.6112
1517.8649	1437.7528	1842.4054	1714.7957
1453.6216	1455.5359	1940.8379	1646.0886
1401.0	1422.6566	1952.5405	1709.0181
1540.081	1448.1718	2009.7028	1669.481
1478.4324	1447.1792	1845.6487	1716.689
1605.2433	1434.0321	1897.0541	1674.9584
1474.0541	1445.4717	1963.027	1730.5063
1414.1892	1437.4114	1986.973	1705.3527
1491.2433	1399.3773	1812.4324	1693.6998
1460.6757	1439.483	1901.7838	1694.8318
1481.1351	1426.317	1992.5946	1741.5226
1456.0541	1457.0415	1882.2162	1682.5371
1476.919	1421.2057	1793.3243	1713.349
1421.5946	1435.0886	1842.5405	1667.5931
1515.0	1428.9019	1845.919	1702.4413
1490.4054	1417.666	2075.5405	1725.8192
1454.1892	1411.4811	1720.8649	1765.2224
1475.2972	1396.7793	2089.0	1765.9276
1442.1082	1440.8547	1932.5676	1745.6799
1484.2703	1410.5868	1855.919	1658.2043
1462.5946	1459.8981	1878.0541	1705.2911
1394.6487	1433.0359	2013.6757	1706.7487
1387.4324	1435.5132	2168.162	1697.4376
1481.5946	1423.5264	1836.2972	1756.6221
1449.4054	1416.0283	1821.4865	1701.5931
1349.0	1408.0018	2078.973	1736.2821
1480.2972	1421.6622	1871.7567	1676.6619
1499.919	1435.2037	1952.5405	1680.2604
1536.081	1441.0792	2049.5405	1717.5154
1468.8649	1433.4717	2151.2432	1649.9421
1431.5135	1420.6962	1851.5135	1741.7975
1499.2703	1434.7793	1903.6757	1705.0289
1406.3243	1427.4924	1897.5405	1715.4575
1601.4865	1423.2133	1846.8918	1698.5751
1573.919	1451.4886	1920.8918	1678.302
1480.7297	1408.6868	1746.2972	1682.8391
1371.5946	1414.9755	1951.8649	1747.3309
1577.6216	1443.3925	1967.8108	1732.5913
1504.3513	1415.2434	1829.3784	1703.2948
1450.1892	1449.0604	1749.1621	1724.1844
1613.7297	1437.9509	1910.0541	1712.6003
1464.9459	1461.6584	1961.027	1739.6746
1465.0541	1451.0774	1895.7838	1755.094
1460.3784	1440.5435	1922.8649	1706.7468
1473.4865	1439.6754	1908.1621	1687.3925
1337.5946	1389.0754	2009.973	1668.0669
1561.0541	1415.5415	1893.2433	1658.5226
1351.973	1390.6566	1972.3513	1622.2296
1502.5405	1414.7151	1959.8108	1634.8427
1462.919	1421.9886	1703.0541	1690.0741
1371.0	1416.2981	1808.973	1672.5859
1556.2972	1398.3	1699.3784	1687.9657
1362.3513	1417.651	1837.1351	1685.0127
1364.4865	1452.9944	1860.1892	1695.7089
1571.5135	1427.249	1995.973	1708.0687
1382.1621	1394.9623	2003.6757	1691.6799
1390.6757	1421.6265	1983.7838	1706.3002
1533.6216	1435.0924	1887.081	1691.8535
1448.7028	1442.8679	1955.2972	1696.8843
1679.5946	1436.9603	1904.8649	1724.8246
1420.6757	1448.0774	1721.1082	1715.9222
1486.0	1408.334	1957.027	1678.7704
1453.7838	1377.5698	1990.9459	1700.7667
1491.5946	1416.5132	1776.8108	1679.396
1326.7028	1434.2943	2013.8649	1649.0343
1471.4054	1400.0018	2013.919	1651.2659
1520.6216	1416.217	1933.7567	1672.0435
1507.6216	1434.5189	1883.5676	1735.7487
1572.4865	1428.7528	1864.5946	1657.6239
1392.1351	1427.8528	1861.1082	1634.4756
1376.3513	1420.4962	1915.8108	1693.8662
1646.027	1423.5056	1817.5946	1721.0669
1541.6757	1429.2528	1807.1351	1708.5696
1471.4324	1442.9321	2011.4865	1741.6184
1434.1892	1416.7037	1967.8108	1685.9294
1477.5676	1405.415	1792.0	1754.8137
1533.6216	1439.2245	1910.2703	1733.056
1517.5405	1439.6321	1965.081	1740.5334
1567.8649	1458.7075	2124.3242	1736.5859
1595.6487	1455.8661	1902.1351	1728.1248
1378.1351	1440.2245	1991.2703	1723.5063
1489.8649	1438.4868	1866.919	1700.311
1403.3243	1410.2528	1953.1351	1685.0741
1336.7297	1422.317	1726.6487	1710.7306
1386.1082	1400.1113	1931.5676	1655.4124
1371.3513	1396.5245	1857.5676	1701.7017
1521.2433	1405.9434	1819.4324	1648.3328
1425.3243	1408.8151	1889.973	1658.0181
1347.6757	1424.1698	1831.0	1703.246
1374.2162	1435.4208	1745.5946	1680.2097
1367.027	1466.2019	1875.6487	1691.604
1428.7028	1452.6075	1915.6757	1707.7758
1552.6216	1420.7698	1929.6216	1679.5968
1442.7297	1422.4415	1963.2703	1701.6274
1546.2703	1429.4736	2190.162	1713.4214
1375.5676	1447.9038	2145.5405	1676.1808
1421.6487	1431.7396	1840.2433	1674.9548
1456.1351	1424.9924	1972.5405	1674.3851
1488.7838	1441.6774	1876.6216	1720.4395
1574.3784	1463.6038	2113.2974	1714.9692
1647.5405	1425.9565	1953.4595	1800.1356
1530.4324	1431.4717	1707.1892	1708.4249
1508.2433	1439.6227	2061.3242	1689.9186
1361.1892	1407.1396	1937.5946	1706.5371
1396.0	1503.9076	1999.027	1696.2152
1458.919	1455.0754	2080.4055	1693.8192
1634.1351	1385.6207	1960.4324	1674.7631
1396.1892	1424.3358	1967.6757	1640.6727
1555.8918	1414.5132	1886.8918	1641.5696
1386.6487	1400.0245	1828.3243	1689.5679
1430.6487	1416.5339	1872.3784	1658.4792
1406.1082	1429.5736	1835.4595	1669.9077
1471.2972	1381.9246	2218.6216	1693.1176
1381.7297	1373.4415	1933.7297	1671.9313
1396.8918	1429.2472	2023.1892	1667.0706
1411.3513	1407.668	1902.2703	1687.801
1451.8108	1466.9661	1822.8108	1678.1844
1521.8108	1407.0547	1869.2433	1658.2296
1434.4865	1458.1925	1850.2433	1685.6746
1457.8918	1397.4509	2074.8918	1684.0831
1508.8649	1451.8641	1899.1892	1697.1754
1434.4324	1459.5924	1958.5676	1665.8788
1455.7028	1431.3	1830.5946	1686.1393
1417.1351	1434.7283	1953.9459	1701.7938
1413.5405	1418.1113	1943.5676	1672.962
1554.973	1467.649	2024.4595	1682.2568
1434.0	1423.1849	2012.973	1715.5769
1527.6487	1442.9132	1989.4054	1707.4249
1550.5405	1431.5283	1897.7838	1700.2513
1365.7028	1426.8641	2140.054	1720.0127
1474.3513	1456.7773	1840.3784	1707.1428
1361.1351	1440.2434	2053.1892	1730.4105
1501.7567	1410.4679	2034.3513	1732.1393
1451.4324	1426.2642	1896.7297	1752.208
1521.4054	1473.9509	1978.0541	1732.9204
1436.027	1426.7793	2070.3513	1753.7903
1511.4595	1447.1113	1984.1351	1711.7432
1614.8649	1458.5132	1964.8108	1734.3508
1570.8108	1435.7019	1868.2972	1700.0831
1508.5135	1455.9	1990.7567	1729.0796
1580.7028	1424.0509	1984.3784	1715.4937
1458.2972	1423.1868	1916.2703	1747.6348
1528.1082	1463.5377	1797.4324	1695.4539
1652.1621	1431.6075	1762.0541	1693.6239
1550.2433	1454.6019	1960.1351	1703.9042
1600.8379	1423.1151	1854.2162	1727.3635
1479.2433	1432.0283	1963.4054	1717.3652
1398.1351	1454.3887	1946.3513	1706.7017
1386.6216	1432.0754	1929.2703	1732.6781
1449.1351	1445.9188	1961.2972	1719.3761
1478.0	1446.7283	1935.1082	1716.7903
1400.6757	1404.3868	1801.1351	1714.3635
1422.2703	1470.3811	1824.027	1708.595
1448.4324	1418.2793	2065.973	1693.1483
1556.1892	1451.4603	2022.1621	1693.5135
1514.7297	1444.3773	1895.4865	1676.6473
1459.027	1405.232	1804.3513	1692.4918
1382.4324	1460.4283	2059.1892	1702.1212
1645.3513	1442.4661	2048.4595	1701.8752
1390.4865	1436.2698	1998.919	1707.1393
1555.7838	1428.0906	1837.4595	1714.3562
1497.2162	1441.7925	1928.5676	1699.8246
1592.4054	1397.2207	1875.8108	1727.7848
1498.2703	1462.283	2033.0541	1723.6637
1425.3513	1419.0189	1924.2162	1673.4702
1357.3513	1437.9585	2003.2972	1720.6365
1382.7567	1413.8019	1878.8108	1706.4937
1501.0	1428.1849	1879.5676	1716.1609
1476.7028	1455.5679	1967.6216	1709.6239
1485.8649	1436.4	1961.9459	1732.5804
1456.6216	1454.1849	1891.7028	1708.9493
1397.1621	1420.6792	1893.4054	1747.8228
1493.1351	1457.9906	1899.3784	1720.1266
1556.0	1426.5529	1981.081	1695.7739
1528.1621	1434.6868	2065.054	1713.132
1546.4324	1489.017	1722.5676	1681.434
1431.2162	1414.6868	1848.919	1677.0145
1349.4324	1447.4114	2045.081	1775.8951
1470.2703	1412.0604	1754.4595	1687.0109
1531.8918	1391.1566	1857.5405	1632.8843
1488.081	1417.2963	1967.3243	1676.443
1440.9459	1420.5736	1778.4865	1668.2875
1467.5135	1394.4755	2135.027	1686.7107
1485.4324	1411.9982	1945.7297	1647.9855
1617.7838	1453.7963	2128.946	1690.3164
1418.7297	1419.0283	2051.7297	1698.6202
1506.8379	1425.6906	1841.2433	1691.9729
1557.8649	1418.1925	2035.7838	1695.0724
1461.4324	1424.8264	2083.7837	1720.9042
1527.4324	1437.7736	1868.8918	1675.5461
1506.7028	1405.8698	2033.1621	1709.9602
1502.5405	1424.783	1929.7838	1745.604
1338.6216	1422.9321	1824.4324	1715.8336
1346.5946	1422.4283	1835.2972	1726.7269
1481.081	1442.9886	2355.8918	1735.7378
1536.2972	1432.317	2262.2974	1705.0181
1301.6487	1433.0435	2053.5134	1734.9458
1488.2162	1429.6415	1830.1351	1736.1609
1457.5946	1411.3661	1932.5405	1711.9764
1520.5135	1432.4208	1694.8108	1724.2386
1550.027	1415.0076	2093.3784	1717.1791
1503.4595	1477.2585	1934.5135	1710.5099
1583.3243	1455.5679	1799.8918	1701.8174
1685.4054	1477.651	1768.1351	1701.3472
1544.3513	1472.8057	1744.7297	1673.6329
1756.027	1420.7943	1648.8649	1692.6058
1637.1351	1420.9982	1672.5676	1657.5642
1703.081	1416.5679	1548.4595	1683.1537
1656.5946	1407.9471	1719.2972	1613.7938
1753.6216	1421.7622	1667.081	1640.8445
1608.027	1444.1906	1563.6757	1661.3761
1549.8918	1431.4944	1697.4595	1678.4196
1675.0541	1443.7793	1677.4865	1712.1393
1595.4595	1441.2698	1725.919	1732.5353
1590.919	1432.8679	1734.4595	1719.7614
1688.7028	1485.2472	1760.8379	1678.9891
1755.1621	1447.8925	1710.8108	1713.5334
1826.8379	1447.6057	1651.9459	1682.3761
1754.6487	1450.817	1685.7567	1743.3599
