# all data are average pixel intensities inside the selected area
# areas:
# 37	466	37	440
3286.3513	2711.8992	3082.1353	2980.6545
3201.5945	2735.987	3055.5945	3025.241
3118.4595	2781.7961	3191.8918	2986.4978
3074.4055	2863.2854	3197.1082	2903.2136
3070.2163	2792.294	3366.6758	3115.6387
2912.973	2707.4336	3244.8647	2929.7024
3058.7837	2748.2854	3480.7026	3060.7522
2752.2703	2764.1353	3625.5405	3019.0796
2709.7568	2769.3562	3177.5134	3025.4614
3025.6758	2777.5344	3008.3242	3130.275
2912.4324	2822.1653	3453.6487	3009.6296
2755.1353	2703.912	3268.946	2976.7
2664.6487	2655.0752	3002.4055	2893.9092
2686.054	2810.8176	3173.6758	2956.4136
2779.162	2725.781	3274.5945	2995.1682
2904.6758	2747.5063	2915.3784	3023.325
2989.1892	2687.2725	3370.838	2973.575
2859.7837	2745.4978	3355.973	2977.893
2822.8918	2696.6567	3728.0	3081.143
2986.7568	2797.0537	3422.6216	3141.3386
3249.3242	2764.352	3850.2974	3124.432
2512.4055	2783.3262	3385.3242	3056.6387
2752.3513	2730.2917	3434.0	3163.7773
3010.4866	2710.867	3401.081	3116.2842
2982.6216	2744.5537	3296.919	3028.7659
3275.8108	2842.5493	3466.6487	3068.816
2971.054	2666.2102	3397.027	3145.5295
2671.2974	2742.588	3517.8647	3114.3296
3107.838	2811.7554	3350.8918	3238.607
2909.919	2767.6287	3771.0	3084.675
3108.1892	2720.2168	3475.4866	3093.7295
3072.0	2708.5623	3448.973	3034.4683
3332.0	2713.4207	3420.5405	3062.482
2778.081	2667.586	3262.7297	3119.8545
2924.2703	2816.116	3243.2703	3040.4272
2688.027	2665.0923	3187.8647	3091.184
3112.6758	2667.5986	3508.2432	3032.8613
2876.6487	2727.0623	3216.6216	3051.8
2951.7837	2712.3132	3302.6487	2994.0886
2717.4866	2764.7402	3412.4055	3000.9885
2840.7837	2729.2832	3442.4866	3053.9272
2772.8918	2686.0945	3469.5945	3093.7727
3104.7568	2827.8777	3701.7837	3118.7842
3301.5134	2783.2705	3311.3513	3100.4182
2902.2974	2772.4207	3197.162	3099.1365
3137.6487	2887.8025	3412.8108	3172.584
2791.5405	2865.9336	3649.3242	3164.916
2996.2432	2889.779	3430.054	3185.2068
2910.4055	2834.5322	3487.5405	3169.5774
2972.3784	2780.6953	3466.3242	3220.9683
2891.1353	2791.249	3576.5945	3161.991
2808.5134	2769.5022	3580.3513	3143.0476
2852.7837	2815.9229	3350.4595	3144.6545
2953.7568	2786.0278	3372.5945	3095.193
2961.2703	2858.1309	3311.7297	3143.7024
3085.0	2864.8777	3349.1892	3136.166
3056.3242	2770.3862	3314.6758	3094.1614
2991.7568	2674.7146	3664.6487	3186.9
2605.2163	2697.5278	3593.2974	3136.1567
3201.6216	2741.693	3532.4595	3184.3909
2708.162	2859.914	3387.2432	3122.416
3121.4866	2717.3691	3646.7026	3066.6772
2976.0	2875.9207	3489.3513	3103.2158
2789.7568	2814.0793	3267.7026	3069.1272
2885.2163	2770.6523	3408.081	3064.8796
3077.4866	2743.53	3324.081	3025.8977
2886.5134	2750.0364	3444.8647	3032.6956
3075.3784	2728.2317	3564.7568	3070.2705
3070.4595	2717.5193	3481.2163	3117.634
2937.5676	2714.5322	3426.4595	3026.8318
2954.919	2689.1223	3341.2703	3123.9885
2778.6487	2662.5967	3403.7026	3027.1523
2884.0	2638.2124	3369.4055	2927.3523
2862.2163	2621.867	3359.946	2895.568
2712.162	2671.633	3274.8647	2971.2024
2721.3513	2715.2961	3597.6758	3071.982
2725.3242	2582.7446	3367.7297	2953.9045
3046.7568	2710.764	3394.081	3037.9841
3103.5945	2642.309	3282.4055	3074.1956
3134.8918	2653.0452	3213.3784	2979.5864
2739.0	2669.706	3457.2432	3057.0796
2882.4595	2755.3347	3496.1082	3006.5544
2703.8108	2762.5322	3498.7297	3037.0544
2822.1353	2727.6716	3438.946	3025.6455
2532.0	2742.543	3094.2974	3030.2205
2920.5945	2631.7124	3338.4595	3138.7183
2986.973	2728.193	3416.5405	3009.9795
2657.8108	2650.6138	3433.5134	3014.4705
2823.1892	2638.5022	3249.973	2928.8818
2867.7837	2671.6953	3493.5676	2948.8274
3012.3242	2739.6545	3442.081	2931.2295
2834.4866	2733.5686	2959.6487	3001.075
2904.2703	2740.1953	3278.919	3100.0522
2734.2974	2735.1245	3184.5134	3049.916
3207.8647	2712.3262	3510.081	3043.4182
2867.1892	2614.9421	3368.4055	3016.2024
2915.5676	2647.8005	3414.7837	3020.9954
2805.8918	2600.8262	3403.946	2954.2227
2963.162	2744.5708	3510.162	2992.866
2772.1892	2685.9377	3208.027	2975.4683
2746.5134	2654.8713	3297.0	3042.125
2677.4055	2676.264	3144.5945	2980.75
2913.4324	2685.294	3190.0	2954.1409
2714.4866	2689.9744	3203.3784	2969.5115
2881.4595	2605.146	3379.7568	2919.0864
2793.6216	2621.0452	3355.7297	2905.1455
2608.838	2578.206	2961.4324	2987.0908
2643.7568	2546.8218	3177.4866	2943.316
2739.162	2540.3584	3158.3242	2894.6545
2880.973	2612.9507	3030.838	2959.1045
2755.3513	2781.8499	3152.838	3014.1772
2689.5676	2730.6824	3184.7837	3136.143
3134.4324	2767.6953	3401.081	3058.8682
3179.162	2823.1287	3259.3242	2973.875
3066.054	2605.6223	3131.6216	2933.166
2813.6487	2642.957	2940.8918	2962.4614
2921.1353	2562.7617	3174.3242	2874.2136
2685.8918	2708.5945	3397.2163	2902.334
2758.162	2560.09	2998.4324	2957.8318
2772.919	2626.94	3082.6216	2884.316
2604.4324	2587.307	3010.5945	2981.268
2683.8647	2570.4377	3293.0	2912.184
2653.1892	2627.9377	3169.5676	2985.4795
2796.8918	2649.309	3594.4324	2955.5022
2796.8108	2696.6416	3363.7297	2952.6614
2626.7837	2625.5278	3167.6216	2951.0706
2750.3513	2655.0537	3195.6487	2968.7864
2651.3242	2532.0107	3145.6758	2839.809
2901.2163	2623.9185	3058.0	2916.568
2714.4866	2629.633	2922.8918	2893.8113
2844.6758	2591.9485	3322.3242	2905.9546
2933.6758	2550.2705	3368.6487	2948.393
2685.4324	2540.264	3354.1892	2886.8728
3151.7297	2573.2832	3186.8108	2889.3818
2948.1353	2635.5085	3341.3784	2940.0342
2895.919	2673.676	3039.4324	2945.4092
2774.2974	2783.9485	3208.1353	3033.566
2812.6216	2730.736	3435.162	3089.5864
2755.5945	2655.7683	3332.5676	3019.0137
2567.1082	2627.6567	3031.5405	2998.5818
2794.7568	2600.6545	3335.8108	2958.1113
2849.7026	2714.8113	3297.2974	3042.4568
2902.5405	2656.2576	3273.946	2983.6023
2725.8647	2646.7532	3368.162	3044.8274
2794.7297	2675.3306	3064.5405	3010.0613
2691.2974	2581.8113	3132.7837	2905.0955
2694.2432	2617.3433	3278.838	2926.1455
2861.6216	2563.6675	3201.919	2865.2454
2489.4866	2532.854	2869.054	2845.2795
3045.054	2591.7168	3310.081	2937.1704
3328.6216	2716.5452	3588.3242	3066.6887
2987.027	2688.44	3342.946	2998.2273
2894.8647	2629.5386	3374.5676	3041.9
2621.8108	2571.9377	3711.6216	2948.9614
2664.1353	2560.5986	3119.4866	2969.8909
2869.5405	2546.9463	3150.919	2946.2227
2696.5945	2628.219	3253.081	2909.1978
2954.2163	2645.397	3116.3513	3020.6523
2986.081	2755.4548	3589.054	3075.25
2956.2703	2622.7576	3399.5676	3011.6477
2965.162	2658.2253	3201.946	2933.232
3083.054	2648.6782	3112.8108	3014.6318
2751.162	2591.0837	3241.2974	3074.3704
2672.2703	2613.8306	11106.054	3318.1135
3022.4324	2620.4937	3458.1892	2939.7136
2812.7837	2564.809	3138.5134	2931.95
3008.5134	2626.6438	3167.2974	2898.9932
2725.2703	2706.897	3079.838	2963.116
2889.2974	2662.148	3083.5945	2898.6477
2678.4866	2608.7725	2913.2432	2871.3022
2688.2432	2552.7168	3131.7026	2855.7114
2890.919	2617.1072	3242.2432	2948.9045
2990.2974	2592.646	3072.2974	2854.6956
2884.8647	2560.9744	3222.162	2860.1113
2771.1082	2594.073	3284.5134	2926.0955
2723.8918	2625.1072	3216.5134	2885.5637
2762.4595	2498.8025	3071.5405	2888.8408
2844.2163	2565.3606	3144.838	2904.643
2675.973	2667.764	3191.1353	3007.166
2800.8918	2569.1738	3124.0	2898.3772
2513.4055	2589.0386	3108.6487	2867.9387
2761.5405	2577.9893	3376.2703	2927.2637
2719.7568	2557.4656	3315.027	2897.241
2635.4055	2610.8733	3204.5676	2943.0364
2703.6216	2566.382	3226.7837	2826.475
2808.054	2570.3218	3284.4324	2968.959
2608.4595	2556.3755	3210.8647	2871.1592
2666.162	2578.9229	2901.6216	2836.075
3129.7026	2641.294	3114.4055	2841.7273
2864.0	2637.5493	3404.027	2950.4683
2614.4866	2587.457	3311.6758	2957.557
2546.6216	2535.0837	3137.4055	2968.791
2798.4324	2591.2146	3165.2432	2904.4954
2936.7297	2582.556	3000.054	2908.7637
2520.2163	2683.2295	3075.6487	3007.7478
3017.973	2656.88	3202.162	3039.068
2863.5405	2656.9978	3582.2163	3087.3364
2971.1892	2719.3325	3432.4866	3107.3977
2997.2432	2769.7854	3402.3242	3138.009
2747.1353	2700.837	3418.3513	3036.366
2872.946	2644.8713	3488.7568	3060.1477
3035.3513	2738.6416	3347.5134	3081.7136
2806.2974	2707.1223	3342.8108	3084.9885
2985.5945	2705.1394	3399.6216	2967.0818
3033.5945	2722.2102	3096.6758	2980.1614
3121.4324	2729.5237	3424.3242	3073.5386
2858.8647	2592.8113	3535.3242	3041.2546
2608.7297	2646.7083	3661.8108	3003.616
2923.3242	2574.4785	3414.7837	2918.643
2761.162	2668.9314	3710.5676	2974.4727
2716.7297	2599.8433	3302.3513	2985.5022
2859.3513	2693.146	3503.0	2933.4136
2836.5945	2697.7832	3116.3784	2960.8796
2730.162	2684.1694	3277.162	3013.2363
2638.054	2644.0193	3274.5945	2956.2158
2981.5945	2632.0107	3109.7837	3025.3591
2953.8918	2663.957	3086.5405	2965.6
2849.4324	2727.7832	3377.7026	2982.6726
2803.6758	2651.9377	3394.3242	2895.334
2653.5405	2655.721	3172.3242	2970.9863
2594.2163	2607.884	3104.027	2879.184
3038.1892	2536.073	2877.8108	2929.0386
2697.8108	2569.4377	3274.081	2912.85
2695.6487	2601.3992	3178.973	2954.0818
2589.4595	2577.7832	3093.8108	2987.8228
2838.2432	2584.3884	3297.027	2957.3523
2688.2703	2544.3562	3295.1892	2927.1023
2909.3513	2591.588	3314.3784	2943.366
3117.3784	2668.193	3470.3513	3012.6704
2795.5405	2783.4421	3138.8918	3071.768
3053.162	2749.0452	3553.0	3154.2385
2792.4866	2709.9807	3290.1082	3017.291
2583.8647	2622.309	3488.6487	2952.3682
2566.162	2618.1846	3232.8108	2962.084
2868.6216	2645.5537	3394.6758	3017.1682
2804.4866	2553.6975	3069.6216	2851.191
2796.7297	2492.1394	3188.4055	2889.3545
2741.5945	2541.9656	3263.4055	2842.525
2629.919	2514.8176	3208.7026	2814.491
2699.973	2471.779	3225.3513	2814.0115
2979.2432	2518.281	3146.054	2926.0818
2592.838	2489.219	3100.0	2846.3318
2698.5945	2472.017	3131.2703	2835.8408
2611.027	2462.2317	2886.7568	2775.1204
2731.1892	2453.4377	3035.1892	2832.7114
2561.081	2558.8218	2930.6758	2779.4136
2758.3513	2496.5344	3257.2163	2716.3044
2960.081	2528.1438	3039.7837	2951.8704
2832.5676	2530.6008	3411.6216	2943.2478
2920.2163	2581.0645	3267.6216	2930.691
2572.8108	2572.736	3451.5945	2857.9226
2703.5945	2595.586	3204.7568	2877.7295
3004.5405	2609.337	3381.162	2998.35
2743.4866	2610.807	3207.6487	2949.5977
2625.1082	2665.4893	3145.7026	2978.791
2805.1353	2670.2083	3467.8918	2987.7522
2927.973	2592.9636	3428.5676	2949.1978
2725.4055	2589.7124	3178.1892	3015.8022
2601.5945	2619.0151	3332.6487	2957.975
2723.3784	2499.781	3295.6758	2881.725
2917.919	2645.8132	3685.4595	2900.1704
2588.838	2564.7876	3226.3242	2962.991
2597.4055	2559.2832	3473.7026	2856.0886
2636.8108	2575.7383	3114.4055	3013.4568
2732.3513	2520.2168	3051.2703	2889.8318
2804.3513	2593.3755	3006.8108	2942.3364
2702.3784	2605.5837	3132.7026	2936.8364
2722.3513	2635.3777	3310.3513	3014.5613
2856.3513	2639.7876	3160.838	3049.0977
2902.5134	2600.3992	3246.2163	2978.568
2708.4595	2686.2854	3279.7837	2956.2295
2834.3784	2667.7383	3387.2163	3051.443
3227.5134	2598.7402	3320.946	2935.5432
2737.7026	2587.7424	3368.5676	3056.143
2886.081	2657.2617	3087.054	3045.5908
2628.973	2691.1116	3222.2432	3040.7522
3011.4595	2602.412	3503.0	3006.3977
2818.8918	2644.53	3288.5945	3064.2295
3025.3242	2691.1287	3262.5676	3047.7705
2835.919	2620.9915	3350.054	2957.725
2833.3784	2607.193	3360.4866	2986.25
2768.7568	2659.8284	3204.1353	3070.0227
2856.5676	2627.8733	3109.6216	2976.0273
2708.3242	2635.234	3243.838	2921.4023
3030.4055	2593.618	3456.3513	2921.7136
2637.5676	2643.7617	3053.081	3004.3772
2883.6487	2592.4355	2789.0	2967.4456
2826.1082	2615.7017	3350.0	2987.1272
2667.5945	2616.4314	3475.8647	2947.325
3108.4324	2655.2295	3335.3242	2934.9226
2721.5134	2590.0364	3298.4324	3039.5273
2928.0	2611.6116	3235.162	2979.6772
2881.6487	2648.1052	3260.3784	2915.857
2880.4055	2656.794	3350.1082	2944.9456
2746.4324	2670.9614	3301.3513	3022.9067
2847.4055	2682.3176	3430.5945	2973.8228
3253.2703	2565.3347	3169.1353	3007.7385
2726.027	2612.5579	3086.7568	2987.7886
2763.2432	2572.9355	3477.5134	3026.541
2910.1353	2610.1716	3591.2974	2981.2705
2552.2163	2494.6995	3086.7297	2990.2705
2637.8647	2573.086	3111.3513	2953.884
2803.973	2607.3218	3341.8647	2922.9795
2738.946	2596.0237	3259.1892	2982.8022
2668.8918	2744.1072	3520.2163	3091.7158
2740.7297	2641.9033	3298.1892	2936.7385
2588.1892	2688.5793	3148.7568	2928.3
3170.7837	2642.2124	3398.2703	2925.2478
2781.3513	2678.444	3268.919	2909.8113
2807.919	2644.7402	3253.6758	2931.3865
2875.1892	2617.9077	3373.4055	3008.7932
2788.7026	2652.2705	3362.027	2983.3955
3062.7568	2696.6267	2966.1082	3068.041
3211.162	2728.1072	3397.0	3034.9683
2931.5945	2695.0256	3665.7026	3095.6726
3111.3513	2681.103	3509.8918	2978.166
2601.8918	2688.648	3322.3784	3058.009
2767.4866	2675.0708	3493.1082	3041.15
2911.4324	2703.5837	3487.5405	3087.9456
2925.2703	2684.6995	3542.1082	3001.316
2750.4324	2634.1287	3455.2703	3040.4136
2805.8108	2602.547	3426.3513	3028.4023
2660.8108	2639.6353	3295.4324	2925.634
2673.1353	2569.3906	3217.7026	2933.2864
2780.7837	2582.013	2990.1082	2943.35
2744.5134	2550.0022	3472.8108	2871.1704
2827.2703	2535.307	3148.838	2835.8887
2864.2974	2481.1587	3248.0	2902.4885
2687.2703	2576.2532	3258.3784	2870.5454
2508.2703	2516.5645	3320.8918	2876.068
2839.4866	2532.457	3043.8108	2955.7932
2791.6216	2570.7725	3142.7837	2839.2158
2995.6487	2627.5	3078.7026	2965.3206
2679.5134	2663.2683	3310.7837	2947.325
2782.7297	2715.4229	3224.027	3093.6726
2929.2163	2704.5537	3231.4866	3107.1636
2648.5945	2627.0237	3586.8108	3018.0364
2889.2974	2642.1438	2939.7026	3060.6113
2756.054	2593.3284	3279.5405	2961.4226
2596.1892	2563.6138	3166.1892	2847.459
2994.5676	2571.719	3334.7026	2881.0227
2855.6758	2579.5793	3313.946	2934.3635
2753.4324	2577.1072	3329.081	2922.0728
2682.5405	2592.6738	3246.5945	2886.3206
2624.2703	2569.9548	3196.1082	2923.8909
2616.7026	2670.9355	3185.4055	2869.1477
2583.8647	2466.9956	3230.2974	2961.2886
2686.2163	2582.4377	3181.5405	2870.0613
2700.6487	2600.1416	3101.2974	2883.191
3126.6758	2686.7705	3222.919	2935.1045
3016.5945	2717.3306	3483.054	3117.5317
2654.838	2610.8113	3341.7568	3068.6726
3087.7837	2626.6975	3207.919	3004.225
2814.6216	2638.5193	3470.0	3076.6365
1239.081	1187.706	2992.6487	2162.0227
1181.1621	1192.824	2641.0	2087.8887
1154.1082	1179.9207	3013.162	2059.2864
1204.2972	1182.8047	2906.7297	2107.2773
1179.7838	1176.543	2553.081	2125.7205
1179.8649	1182.1138	2846.7568	2107.375
1174.0541	1186.5107	2825.0	2062.4387
1189.7838	1205.8069	2727.6487	2112.9636
1168.8649	1189.7897	2847.3784	2064.9863
1201.4324	1190.3455	2708.5134	2048.6887
1160.4054	1185.6566	2902.5945	2075.709
1150.6216	1192.3777	2592.5945	2100.525
1170.9459	1188.3799	2929.081	2073.5476
1150.1621	1185.485	2850.7568	2063.4885
1169.2433	1190.5408	2639.7568	2024.4613
1171.7567	1182.6803	2630.2163	2051.9658
1194.7297	1172.1846	2940.3784	2086.0386
1165.6757	1193.6674	2724.4595	2072.866
1156.6216	1185.558	2728.2703	2107.0273
1211.2972	1192.0923	2880.3242	2017.5978
1187.8379	1182.4764	2665.1353	2040.716
1183.2433	1182.2854	2806.919	2100.5295
1181.0	1194.1803	2450.4595	2098.791
1176.7567	1173.5193	2690.5134	2086.825
1156.919	1194.5107	2653.081	2094.584
