# all data are average pixel intensities inside the selected area
# areas:
# 37	542	37	547
2762.4595	2629.0571	3228.1082	3188.3438
2621.6758	2573.598	2999.6758	3234.3145
2483.8108	2637.8875	3156.946	3163.923
2839.8918	2645.6145	3005.1082	3165.5173
2465.973	2589.2952	3274.6216	3232.3071
2598.2703	2679.6199	3267.6758	3226.8684
2544.2703	2619.5056	3233.6487	3265.1243
2674.4866	2587.2527	3210.5945	3210.0513
2637.6216	2595.1365	3198.973	3165.4167
2809.7026	2611.6125	3111.1353	3155.8281
2682.054	2608.1494	3102.2432	3264.7642
2668.081	2617.2344	3142.4595	3193.2998
2776.5134	2674.6016	2935.3784	3178.4607
2737.6216	2677.8267	3213.4324	3226.1992
2748.4324	2659.7178	3337.4055	3252.053
2928.081	2692.8728	3323.946	3220.766
2464.4866	2590.4724	3240.6487	3180.956
2711.919	2647.9963	3082.919	3274.1243
2677.7837	2641.3376	3344.3513	3226.5906
2357.5945	2657.2158	3250.1082	3256.3235
2674.054	2560.5684	3301.973	3163.3235
2657.054	2469.821	3071.5405	3049.2615
2613.6758	2562.5627	2954.5676	3079.36
2617.1353	2541.4814	3253.8918	3103.87
2569.4866	2605.3396	3274.919	3121.5447
2676.2432	2581.5276	3356.7568	3162.7478
2388.1353	2564.2324	3213.4866	3131.2578
2774.8108	2609.4539	3074.027	3162.159
2654.7297	2571.928	3307.919	3171.9067
2644.5676	2636.821	3374.0	3238.435
2653.027	2742.976	3422.4595	3214.841
2470.919	2586.177	3140.8647	3238.1006
2732.4595	2549.572	3175.7837	3168.1152
2852.7026	2562.7656	3023.0	3044.8264
2526.8108	2527.677	3129.7026	3040.5503
2372.6487	2493.2158	2980.838	3085.7405
2646.027	2606.275	3277.7026	3152.649
2627.2163	2650.572	3182.946	3222.0366
2802.054	2647.166	3274.3242	3182.9597
2712.6758	2610.345	3179.054	3149.0586
2658.5945	2628.0774	3540.7297	3273.8867
2850.1082	2657.607	3429.4055	3192.2578
2822.1353	2616.3247	3485.4866	3278.0493
2628.973	2655.3782	3183.3513	3253.4004
2553.5676	2628.7065	3212.1082	3265.7332
2714.081	2640.9429	3415.838	3319.4077
2678.973	2680.002	3001.7297	3197.6453
2745.3242	2650.2603	3327.6487	3225.7532
2682.5676	2495.7397	2947.5945	3096.2651
2583.4595	2455.179	3042.3784	2993.4553
2677.7297	2483.5037	3067.6487	3056.36
2331.4866	2502.1697	3089.3784	2986.8098
