# all data are average pixel intensities inside the selected area No Final Direct Acceptor excitation
# areas:
# 37	506	37	519
1602.1621	1420.3597	1728.8379	1645.8015
1715.2972	1418.591	1617.5135	1662.1349
1601.1351	1433.8518	1658.8649	1630.8883
1638.1351	1393.3221	1637.5946	1697.9788
1640.8918	1396.7114	1584.919	1633.0463
1827.027	1413.1403	1632.1351	1672.5992
1677.2433	1394.7845	1559.7297	1676.605
1445.919	1407.1976	1756.4865	1633.6146
1645.8108	1413.251	1622.973	1687.079
1598.2162	1432.2095	1586.1892	1633.0134
1741.7567	1414.9822	1617.1892	1632.1812
1762.027	1441.7015	1772.4324	1671.9364
1600.027	1426.6917	1697.2433	1643.58
1513.3243	1394.8755	1680.919	1633.8535
1568.081	1395.3735	1610.5405	1727.5472
1617.7838	1399.243	1610.7838	1691.8708
1676.6216	1388.8735	1647.2703	1666.684
1596.0541	1383.0316	1618.2162	1657.6493
1623.973	1426.1383	1601.0541	1616.6262
1637.1621	1413.674	1740.1351	1646.7996
1749.9459	1410.757	1644.6216	1645.5203
1551.6757	1455.1008	1728.5676	1663.6205
1644.2433	1400.0652	1728.0541	1676.7765
1525.2433	1381.0159	1703.7297	1682.6725
1525.6487	1406.6206	1649.8649	1654.4104
1621.3243	1437.2529	1657.5676	1687.6589
1580.7567	1430.1403	1817.0	1687.343
1686.2972	1412.8794	1690.6757	1664.8265
1744.919	1411.6008	1572.5135	1665.106
1797.4865	1422.8063	1531.6216	1647.5935
1743.2433	1443.1127	1822.919	1629.5067
1556.7028	1403.1383	1628.2433	1653.5549
1620.2972	1413.3182	1672.5676	1668.3777
1636.8379	1400.6581	1602.5135	1656.3854
1736.2162	1421.2727	1693.973	1650.7302
1635.8379	1393.9585	1665.4054	1713.2562
1629.5676	1419.1501	1608.3784	1683.7495
1689.8108	1387.4012	1691.2433	1659.2178
1602.1892	1397.1897	1694.7297	1663.0212
1579.081	1396.2056	1595.4054	1626.8362
1468.2162	1430.3755	1683.2703	1645.3777
1655.973	1401.1699	1691.4595	1638.4143
1490.5946	1372.585	1668.2703	1652.0057
1640.3513	1370.6838	1625.2703	1632.1985
1576.1351	1408.7845	1570.7297	1626.2928
1578.7028	1396.2668	1641.7838	1633.9344
1686.8108	1392.506	1707.5676	1650.9344
1741.8649	1411.7292	1708.6487	1618.0
1670.7028	1396.9032	1634.4595	1621.4644
1741.4054	1442.0731	1602.7838	1628.3391
1575.1082	1395.077	1637.4054	1643.4913
1453.2703	1376.3499	1614.7028	1657.7225
1637.0541	1449.5553	1648.8649	1654.8304
1591.2162	1422.668	1597.4595	1640.6666
1619.4865	1410.9032	1647.3243	1671.1888
1637.081	1390.2826	1663.2703	1626.8864
1637.6757	1393.0079	1668.6487	1654.79
1545.1082	1420.3419	1686.4054	1671.4258
1730.8649	1412.0652	1571.0541	1681.2369
1799.973	1431.2727	1892.919	1679.9866
1461.973	1406.1146	1684.8108	1631.2351
1625.9459	1403.9407	1726.973	1622.0616
1618.919	1409.917	1687.2433	1641.3334
1697.6216	1392.5396	1507.8108	1633.5491
1625.9459	1414.0355	1752.973	1655.5549
1559.1892	1421.3301	1854.6487	1628.395
1644.0541	1392.2471	1774.3513	1636.2524
1578.6216	1393.1166	1649.8108	1622.9114
1557.2703	1431.0791	1610.8379	1647.6552
1678.7297	1421.743	1684.4865	1652.3507
1611.5946	1384.6226	1610.9459	1634.6282
1713.1892	1376.3478	1629.3784	1653.8708
1482.4865	1358.9131	1649.973	1622.1946
1613.5135	1406.6403	1804.6216	1635.8265
1512.7028	1399.2648	1670.8649	1595.5896
1517.6487	1367.8439	1721.5676	1641.576
1591.919	1362.1086	1741.3243	1635.4161
1685.3243	1383.8439	1557.9459	1586.7515
1448.9459	1364.4604	1497.5946	1608.6185
1596.4054	1422.3577	1695.1892	1631.8054
1563.3784	1418.3815	1756.4054	1636.9846
1449.6757	1404.085	1729.4054	1662.4277
1636.5135	1415.2787	1814.5676	1677.6532
1519.9459	1430.0751	1740.3513	1626.4161
1695.8649	1449.6107	1642.1082	1634.526
1595.8108	1439.2925	1655.973	1637.5433
1635.6487	1429.8933	1729.7297	1654.0656
1609.2703	1415.9467	1573.8918	1656.3179
1635.1892	1415.2866	1589.2433	1695.7206
1698.8379	1420.6996	1731.081	1631.1213
1699.7567	1385.4486	1656.7297	1670.4952
1625.1351	1400.674	1562.5676	1656.6512
1621.8108	1410.6185	1576.6487	1688.2639
1590.6757	1419.8815	1728.8649	1715.8864
1639.8108	1422.4052	1639.081	1667.4644
1566.2433	1414.5553	1657.0	1634.472
1582.0	1426.3755	1592.3513	1633.1869
1598.4324	1389.6798	1654.973	1682.5607
1682.1892	1406.1838	1588.8379	1681.9614
1637.1351	1419.6976	1735.8918	1666.9094
1527.1351	1418.2292	1695.4865	1661.2544
1638.3784	1428.0791	1606.1351	1665.7188
1491.3243	1395.9525	1684.2972	1681.4567
1622.3243	1414.6324	1819.8918	1642.9788
1514.973	1436.3617	1828.2433	1654.1926
1472.3513	1461.1621	1675.5405	1640.5549
1544.9459	1417.9624	1676.1892	1686.9421
1593.027	1435.2273	1718.1892	1711.2812
1782.081	1436.1383	1683.081	1670.0116
1655.973	1394.3992	1586.3513	1673.0366
1659.8918	1444.5613	1644.6487	1648.4431
1686.5135	1407.2648	1735.9459	1680.183
1752.1621	1408.8123	1542.4324	1666.0193
1651.6757	1455.6146	1735.1082	1692.8131
1675.3784	1410.5336	1847.7567	1653.8015
1615.1621	1445.3379	1719.3243	1657.5549
1615.8379	1411.506	1704.2162	1694.7476
1706.4054	1416.3597	1635.919	1663.0906
1690.2162	1414.5237	1661.6487	1679.6975
1694.5946	1413.4565	1685.4324	1619.2081
1527.4324	1427.994	1679.8649	1663.1022
1743.2972	1393.6858	1523.2162	1663.3352
1483.4054	1380.0079	1746.0	1661.8651
1691.5946	1449.9308	1551.0	1618.5317
1476.1892	1397.7015	1635.2162	1675.5472
1565.0541	1408.9032	1731.2433	1663.7631
1690.7567	1444.6581	1616.2433	1658.7822
1715.3243	1430.2866	1801.7297	1676.2909
1596.7028	1397.9368	1786.6757	1693.4124
1588.5405	1427.8538	1627.4324	1651.4354
1773.4324	1421.2411	1849.973	1672.8671
1573.5676	1404.7134	1848.5946	1678.8362
1525.8649	1426.4249	1687.4054	1693.4778
1704.7838	1429.6897	1627.8649	1705.5607
1684.027	1410.4426	1678.9459	1671.0713
1545.1082	1427.1462	1602.1621	1674.998
1619.8379	1433.8815	1649.3513	1695.8092
1596.919	1421.0415	1589.8379	1704.6859
1636.7567	1475.5968	1700.3784	1671.3064
1707.081	1429.9901	1831.5946	1641.9133
1700.4865	1420.332	1707.4324	1702.0944
1598.5405	1416.4664	1601.973	1662.1233
1536.0541	1409.9209	1633.7297	1682.5723
1709.1351	1403.0	1569.7567	1660.9827
1794.919	1430.419	1656.081	1674.5183
1640.1082	1459.7767	1652.4324	1644.8015
1687.5405	1376.8518	1710.4054	1666.2678
1648.8108	1420.917	1550.4595	1661.052
1647.3784	1428.6699	1668.5676	1628.578
1722.0	1421.8538	1663.5405	1678.5396
1600.8649	1411.089	1566.0541	1662.4297
1605.027	1437.089	1620.7567	1645.9421
1551.8108	1397.3499	1573.5946	1667.0057
1471.8108	1439.2036	1703.3513	1651.9807
1593.3784	1438.911	1741.7297	1668.2544
1515.4595	1433.3221	1715.3243	1684.1292
1528.2703	1432.1107	1817.0	1699.6859
1621.5676	1427.6937	1632.7838	1649.8439
1607.027	1442.1976	1616.2433	1679.9364
1534.973	1459.589	1669.1351	1658.8458
1656.1892	1444.4426	1621.1351	1656.9191
1804.7567	1447.8083	1706.3784	1652.3795
1852.1621	1441.7036	1584.6487	1672.6436
1500.2703	1451.4447	1789.973	1701.8344
1717.2703	1436.7451	1719.4595	1676.5491
1758.7838	1426.9209	1702.1082	1639.2292
1630.7838	1427.909	1677.5946	1668.4008
1509.1082	1394.5079	1725.3243	1665.6956
1623.6216	1399.666	1617.4595	1652.6532
1613.9459	1439.0	1806.6757	1680.5819
1613.2162	1415.251	1643.5135	1663.7379
1741.5405	1434.8577	1718.8649	1703.5916
1772.081	1405.5198	1855.3243	1669.7438
1566.6216	1420.7155	1766.3243	1692.1869
1589.081	1455.7668	1740.4054	1667.1329
1703.1351	1443.1344	1838.1351	1700.8324
1670.3513	1416.7114	1660.1892	1689.472
1543.973	1403.0988	1726.1621	1688.9171
1649.3243	1419.0	1750.3513	1676.1195
1701.6487	1429.0256	1625.919	1685.0039
1523.2703	1439.5948	1717.7028	1646.657
1533.8379	1431.9209	1743.0	1617.8458
1591.4865	1413.5533	1675.5676	1649.2812
1638.1351	1460.585	1565.4595	1669.2736
1750.027	1392.6818	1678.8918	1674.9307
1632.8649	1438.3162	1759.9459	1642.6628
1630.7567	1453.8617	1702.4324	1627.7361
1652.0	1421.8202	1811.7838	1650.7283
1836.8918	1423.6779	1654.8379	1667.2968
1713.7838	1436.2925	1726.4324	1632.5126
1619.5676	1421.589	1599.2433	1660.8555
1638.5946	1406.3538	1529.5946	1645.4797
1703.8918	1424.0297	1646.1082	1695.5723
1638.4865	1418.9249	1746.2162	1669.4027
1671.3243	1434.5454	1641.4324	1672.9268
1751.2972	1417.3577	1734.5135	1656.6243
1655.5946	1454.1067	1714.3784	1682.6359
1648.4865	1440.589	1693.2972	1699.5067
1659.7297	1407.0929	1623.4865	1659.578
1592.4054	1447.4882	1651.973	1686.6763
1682.1082	1461.6838	1668.8108	1658.6166
1676.7297	1404.2589	1563.2433	1666.5935
1563.4054	1419.7114	1726.4324	1690.5742
1629.8649	1407.2292	1586.5135	1704.6918
1525.7297	1458.326	1745.8108	1628.4701
1749.4595	1416.4368	1696.3243	1658.8054
1634.1621	1442.34	1550.2433	1663.0713
1779.7028	1414.0396	1596.7567	1666.4431
1611.8108	1402.8597	1615.2703	1658.9596
1751.4054	1393.8182	1586.9459	1624.2255
1528.081	1342.3636	1692.3784	1624.4547
1534.5135	1371.0336	1713.7567	1625.817
1576.2703	1398.5415	1652.1621	1619.8265
1601.3243	1402.4744	1691.5405	1641.5569
1606.2703	1406.4209	1718.2433	1634.8613
1529.0541	1395.6759	1613.0	1631.5646
1613.6216	1420.2411	1569.5405	1628.447
1636.4324	1400.0613	1786.2972	1677.3295
1607.4865	1411.7747	1762.1621	1666.4393
1590.2703	1434.9131	1614.3513	1628.3044
1604.8649	1400.2886	1733.1621	1682.2332
1695.1082	1455.1522	1719.919	1680.5973
1661.7028	1443.6621	1668.1351	1639.5703
1591.6216	1440.911	1675.4595	1658.5723
1631.8649	1453.9506	1593.5405	1661.5396
1592.7567	1426.4209	1717.8379	1652.7996
1552.7838	1398.4783	1804.6487	1652.1888
1655.919	1373.9288	1710.1351	1617.7708
1592.1892	1411.172	1662.4595	1643.9326
1594.7297	1423.7292	1661.4595	1603.5935
1658.3784	1412.9426	1657.8108	1608.5126
1513.1351	1423.7233	1761.4865	1669.2139
1565.3784	1384.0454	1699.1082	1642.37
1541.1082	1434.083	1730.3243	1659.58
1443.5946	1424.2233	1585.8108	1586.7245
1681.4865	1399.1086	1506.4054	1670.4451
1568.5946	1430.6265	1581.3243	1641.9364
1505.6487	1415.8577	1622.3784	1694.0327
1639.2162	1421.4506	1501.9459	1662.4065
1550.9459	1438.3221	1577.1082	1649.0636
1606.027	1406.2233	1655.919	1698.6108
1621.1082	1445.3577	1645.7297	1661.1368
1651.0541	1412.8419	1665.081	1693.63
1753.4865	1423.3301	1564.7838	1682.447
1519.6757	1407.9862	1809.8108	1690.4624
1730.973	1426.0632	1621.5135	1666.0134
1571.0541	1434.4447	1780.1082	1624.9094
1593.6757	1418.4645	1654.2703	1623.8458
1605.8649	1381.911	1533.4595	1593.4393
1358.6757	1404.749	1691.5135	1612.6532
1528.5676	1368.9249	1651.7297	1600.7726
1597.9459	1392.8538	1502.5405	1637.6628
1509.4595	1379.7056	1590.7028	1603.501
1547.3784	1385.2372	1572.2162	1664.7534
1653.3784	1414.8972	1664.5676	1657.576
1634.7567	1422.3676	1526.7297	1651.7341
1590.7028	1415.7964	1787.8649	1670.2274
1654.8918	1410.9961	1539.4324	1653.3988
1459.6487	1417.1522	1524.7028	1637.7611
1632.0	1423.3636	1621.8108	1682.975
1556.2972	1419.2708	1616.6757	1665.4604
1677.1621	1409.6265	1673.2703	1657.0656
1604.973	1423.3873	1634.4865	1658.6686
1626.1351	1396.0297	1615.6757	1677.0963
1584.3243	1399.919	1641.9459	1636.7649
1662.5135	1414.4841	1620.3243	1680.5626
1538.6757	1413.9783	1666.9459	1662.6146
1732.081	1440.8499	1692.3513	1673.8285
1597.2972	1413.828	1593.6757	1693.158
1693.8108	1388.4822	1683.3243	1676.8883
1558.081	1407.8359	1650.6216	1619.975
1661.4324	1406.0632	1517.5405	1636.9421
1572.6757	1367.2213	1563.8379	1631.9326
1626.6487	1413.5652	1711.7838	1585.6223
1646.1082	1369.2905	1664.9459	1611.9827
1656.4865	1387.2233	1618.4865	1637.7631
1473.7297	1415.5297	1649.3243	1585.1252
1640.6487	1387.3478	1675.919	1633.3777
1592.7838	1405.1996	1590.8918	1636.7958
1694.8649	1388.1641	1643.4595	1638.6359
1625.2703	1414.0237	1561.081	1674.7611
1497.6487	1381.8359	1582.0541	1662.3295
1572.0	1412.0494	1629.2972	1668.4933
1638.4595	1408.3083	1631.919	1627.3488
1566.4595	1443.2015	1681.919	1650.447
1528.8379	1380.2174	1753.0	1685.5356
1583.8379	1419.7589	1626.1892	1709.0559
1551.9459	1430.5435	1689.5676	1664.0366
1435.0	1439.3499	1630.3243	1675.4604
1543.0541	1430.2866	1726.8108	1686.0057
1634.1351	1467.5118	1629.919	1661.7958
1588.1082	1444.8755	1681.8649	1656.2601
1665.8379	1457.672	1616.5676	1703.499
1791.8108	1404.3577	1588.4865	1647.6185
1663.081	1388.757	1693.6487	1651.424
1601.7567	1423.8301	1726.1082	1608.0386
1593.5135	1421.4763	1527.6757	1637.817
1459.2703	1417.6206	1565.2433	1668.8035
1699.919	1447.5435	1746.3513	1640.1985
1564.8649	1410.083	1528.5676	1690.4354
1641.973	1445.1245	1612.5676	1686.3448
1669.7838	1409.666	1784.3243	1696.0289
1517.4865	1427.5039	1562.973	1696.1753
1685.919	1432.5316	1709.1082	1662.052
1641.4324	1406.5533	1767.2972	1646.3873
1685.5135	1427.8123	1760.2162	1676.1136
1616.3784	1448.0494	1744.1082	1642.501
1596.7297	1431.7529	1599.1621	1692.6532
1658.4054	1428.8617	1666.1351	1658.603
1790.4054	1415.7134	1751.5135	1672.7361
1659.1621	1415.1957	1765.2972	1672.4644
1493.4054	1439.5988	1746.4865	1694.8131
1612.8649	1417.5574	1601.0541	1631.0597
1508.7297	1429.3972	1619.6757	1693.8787
1512.1621	1420.994	1732.2972	1634.1926
1627.2433	1423.2767	1678.1351	1639.8748
1546.1351	1418.8873	1526.3513	1631.2948
1598.8918	1416.4901	1707.4595	1642.4856
1763.5676	1451.909	1676.1082	1688.0579
1614.081	1418.172	1530.3243	1633.7919
1629.2972	1407.3992	1617.4324	1650.5916
1670.6757	1402.6086	1759.2162	1668.9653
1587.5135	1415.4447	1641.7028	1665.6166
1505.7567	1393.3992	1686.0	1671.1522
1710.6487	1425.5178	1588.0541	1691.3218
1499.2703	1377.7549	1732.1621	1645.5491
1786.973	1406.4447	1596.2972	1672.2736
1752.7028	1455.8419	1693.2972	1670.3777
1508.2433	1414.6265	1581.2433	1647.8265
1549.5135	1413.9467	1667.7567	1696.37
1562.7028	1434.0553	1722.7567	1658.6936
1744.6216	1399.583	1778.081	1657.4604
1542.919	1394.6265	1578.6487	1661.1022
1571.8918	1417.7391	1627.2972	1648.6282
1620.7028	1432.2194	1586.4595	1684.5029
1523.3784	1422.2787	1562.7297	1687.0443
1592.3243	1431.7134	1640.5676	1657.8787
1550.081	1418.9269	1658.2972	1636.1676
1649.919	1426.0613	1750.0541	1654.4528
1623.7567	1426.6364	1656.2972	1654.3988
1670.4054	1439.7787	1552.6757	1684.0
1679.8379	1403.0988	1696.2433	1637.4971
1629.5135	1457.0355	1658.5405	1608.8131
1519.3243	1393.9684	1586.4054	1625.9788
1568.2433	1405.6226	1530.4054	1643.0983
1548.7567	1399.3142	1697.0	1622.4413
1460.081	1389.7628	1695.8108	1624.1252
1596.5135	1399.0396	1582.2703	1635.6166
1669.0541	1429.9664	1676.3784	1637.1696
1525.5676	1415.2964	1516.7567	1662.8439
1682.5946	1439.4368	1731.8379	1648.3411
1538.8108	1417.8182	1629.081	1665.7881
1575.7838	1397.1976	1617.3243	1689.2332
1578.6216	1408.0593	1689.027	1639.7225
1507.0	1438.0	1730.973	1671.0925
1533.1621	1454.4447	1732.1082	1670.9827
1542.6757	1438.7529	1773.4595	1666.7032
1515.2703	1435.0494	1772.3784	1645.0752
1527.6757	1449.5159	1661.7567	1702.8844
1498.5135	1434.6937	1552.6487	1677.5646
1562.7567	1423.5514	1683.1082	1682.5396
1634.3513	1422.8834	1794.6757	1674.7456
1640.8918	1405.9961	1583.0	1684.0193
1587.1892	1411.8083	1690.6757	1709.0732
1625.4054	1401.0533	1670.6757	1666.0616
1707.7028	1441.5217	1641.8379	1678.2601
1660.7297	1426.7253	1630.2972	1670.0116
1733.2433	1429.1403	1726.919	1684.6185
1659.8918	1437.9684	1608.1082	1664.1676
1630.1082	1400.4783	1768.4865	1638.3005
1564.4865	1417.8379	1666.5676	1618.4316
1514.6216	1400.6581	1663.1892	1611.8844
1599.0541	1421.174	1781.5135	1612.6223
1642.0	1442.1364	1497.4865	1661.5665
1521.4595	1414.243	1687.3513	1658.7534
1498.4865	1431.1185	1738.081	1655.8304
1513.9459	1427.3518	1680.3243	1692.5587
1639.4865	1441.8182	1799.2972	1685.0906
1511.973	1412.6937	1637.9459	1670.1445
1717.3784	1431.2925	1779.3243	1690.6859
1549.4595	1442.6008	1687.3784	1646.1503
1516.8379	1433.2964	1672.0	1669.0096
1717.973	1393.9032	1766.919	1716.9711
